Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
2137,32311.0000705617,32311,,,-0.57128900289535522,0,,0,104.875,106.25
2138,32338.0000705617,32338,,,,,,,104.75,106.25
2139,32366.0000705617,32366,,-0.57128900289535522,,0,0,,104.75,106.125
2140,32399.0000705617,32399,-0.57128900289535522,,,,0,0,104.75,106.25
2141,32427.0000705617,32427,,,-0.57128900289535522,0,,0,104.75,106.125
2142,32456.0000705617,32456,,,,,,,104.75,106.125
2143,32488.0000705617,32488,,-0.57128900289535522,,0,0,,104.75,106.25
2144,32519.0000705617,32519,-0.57128900289535522,,,,0,0,104.75,106.25
2145,32555.0000705617,32555,,,-0.57128900289535522,0,,0,104.75,106.125
2146,32586.0000705617,32586,,,,,,,104.75,106.25
2147,32622.0000705617,32622,,-0.57128900289535522,,0,0,,104.75,106.25
2148,32656.0000705617,32656,-0.57128900289535522,,,,0,0,104.875,106.25
2149,32693.0000705617,32693,,,-0.57128900289535522,0,,0,104.875,106.25
2150,32727.0000705617,32727,,,,,,,104.875,106.25
2151,32761.0000705617,32761,,-0.57128900289535522,,0,0,,104.875,106.25
2152,32794.0000705617,32794,-0.57128900289535522,,,,0,0,104.875,106.25
2153,32825.0000705617,32825,,,-0.57128900289535522,0,,0,104.875,106.25
2154,32857.0000705617,32857,,,,,,,104.875,106.25
2155,32891.0000705617,32891,,-0.57128900289535522,,0,0,,104.875,106.25
2156,32918.0000705617,32918,-0.57128900289535522,,,,0,0,104.875,106.25
2157,32950.0000705617,32950,,,-0.57128900289535522,0,,0,104.875,106.25
2158,32979.0000705617,32979,,,,,,,104.875,106.25
2159,33007.0000705617,33007,,-0.57128900289535522,,0,0,,104.875,106.375
2160,33038.0000705617,33038,-0.57128900289535522,,,,0,0,104.875,106.375
2161,33066.0000705617,33066,,,-0.57128900289535522,0,,0,104.875,106.375
2162,33095.0000705617,33095,,,,,,,104.875,106.375
2163,33123.0000705617,33123,,-0.57128900289535522,,0,0,,104.875,106.375
2164,33152.0000705617,33152,-0.57128900289535522,,,,0,0,105,106.375
2165,33180.0000705617,33180,,,-0.57128900289535522,0,,0,105,106.375
2166,33209.0000705617,33209,,,,,,,105,106.375
2167,33237.0000705617,33237,,-0.57128900289535522,,0,0,,105,106.375
2168,33264.0000705617,33264,-0.57128900289535522,,,,0,0,105,106.375
2169,33291.0000705617,33291,,,-0.57128900289535522,0,,0,105,106.5
2170,33316.0000705617,33316,,,,,,,105,106.5
2171,33344.0000705617,33344,,-0.57128900289535522,,0,0,,105.125,106.5
2172,33369.0000705617,33369,-0.57128900289535522,,,,0,0,105.125,106.5
2173,33394.0000705617,33394,,,-0.57128900289535522,0,,0,105.125,106.5
2174,33419.0000705617,33419,,,,,,,105.125,106.5
2175,33444.0000705617,33444,,-0.57128900289535522,,0,0,,105.125,106.5
2176,33469.0000705617,33469,-0.57128900289535522,,,,0,0,105.125,106.5
2177,33494.0000705617,33494,,,-0.57128900289535522,0,,0,105.125,106.5
2178,33520.0000705617,33520,,,,,,,105.125,106.5
2179,33543.0000705617,33543,,-0.57128900289535522,,0,0,,105.125,106.5
2180,33566.0000705617,33566,-0.57128900289535522,,,,0,0,105.125,106.5
2181,33593.0000705617,33593,,,-0.57128900289535522,0,,0,105.125,106.5
2182,33616.0000705617,33616,,,,,,,105.125,106.5
2183,33641.0000705617,33641,,-0.57128900289535522,,0,0,,105.125,106.5
2184,33665.0000705617,33665,-0.57128900289535522,,,,0,0,105.125,106.625
2185,33690.0000705617,33690,,,-0.57128900289535522,0,,0,105.125,106.625
2186,33713.0000705617,33713,,,,,,,105.125,106.625
2187,33739.0000705617,33739,,-0.57128900289535522,,0,0,,105.125,106.625
2188,33763.0000705617,33763,-0.57128900289535522,,,,0,0,105.125,106.625
2189,33787.0000705617,33787,,,-0.57128900289535522,0,,0,105.125,106.625
2190,33811.0000705617,33811,,,,,,,105.125,106.625
2191,33838.0000705617,33838,,-0.57128900289535522,,0,0,,105.125,106.625
2192,33862.0000705617,33862,-0.57128900289535522,,,,0,0,105.125,106.625
2193,33885.0000705617,33885,,,-0.57128900289535522,0,,0,105.125,106.625
2194,33910.0000705617,33910,,,,,,,105.125,106.625
2195,33935.0000705617,33935,,-0.57128900289535522,,0,0,,105.25,106.625
2196,33959.0000705617,33959,-0.57128900289535522,,,,0,0,105.25,106.625
2197,33983.0000705617,33983,,,-0.57128900289535522,0,,0,105.25,106.625
2198,34008.0000705617,34008,,,,,,,105.25,106.625
2199,34032.0000705617,34032,,-0.57128900289535522,,0,0,,105.125,106.625
2200,34059.0000705617,34059,-0.57128900289535522,,,,0,0,105.125,106.625
2201,34082.0000705617,34082,,,-0.57128900289535522,0,,0,105.25,106.625
2202,34106.0000705617,34106,,,,,,,105.25,106.625
2203,34128.0000705617,34128,,-0.57128900289535522,,0,0,,105.125,106.625
2204,34151.0000705617,34151,-0.57128900289535522,,,,0,0,105.125,106.625
2205,34174.0000705617,34174,,,-0.57128900289535522,0,,0,105.125,106.625
2206,34200.0000705617,34200,,,,,,,105.125,106.625
2207,34227.0000705617,34227,,-0.57128900289535522,,0,0,,105.125,106.625
2208,34252.0000705617,34252,-0.57128900289535522,,,,0,0,105.125,106.625
2209,34276.0000705617,34276,,,-0.57128900289535522,0,,0,105.125,106.5
2210,34300.0000705617,34300,,,,,,,105.125,106.5
2211,34325.0000705617,34325,,-0.57128900289535522,,0,0,,105.125,106.5
2212,34352.0000705617,34352,-0.57128900289535522,,,,0,0,105.125,106.625
2213,34375.0000705617,34375,,,-0.57128900289535522,0,,0,105.125,106.5
2214,34402.0000705617,34402,,,,,,,105.125,106.5
2215,34424.0000705617,34424,,-0.57128900289535522,,0,0,,105.125,106.625
2216,34448.0000705617,34448,-0.57128900289535522,,,,0,0,105.125,106.5
2217,34471.0000705617,34471,,,-0.57128900289535522,0,,0,105.25,106.625
2218,34499.0000705617,34499,,,,,,,105.25,106.625
2219,34522.0000705617,34522,,-0.57128900289535522,,0,0,,105.25,106.625
2220,34544.0000705617,34544,-0.57128900289535522,,,,0,0,105.25,106.625
2221,34570.0000705617,34570,,,-0.57128900289535522,0,,0,105.25,106.625
2222,34589.0000705617,34589,,,,,,,105.25,106.625
2223,34611.0000705617,34611,,-0.57128900289535522,,0,0,,105.25,106.625
2224,34633.0000705617,34633,-0.57128900289535522,,,,0.010986328125,0,105.25,106.625
2225,34654.0000705617,34654,,,-0.57128900289535522,0.02197265625,,0.032958984375,105.25,106.625
2226,34677.0000705617,34677,,,,,,,105.25,106.625
2227,34698.0000705617,34698,,-0.61523431539535522,,0.0439453125,0.054931640625,,105.25,106.75
2228,34721.0000705617,34721,-0.70312494039535522,,,,0.054931640625,0,105.25,106.75
2229,34742.0000705617,34742,,,-0.74707025289535522,0.06591796875,,0.032958984375,105.25,106.625
2230,34765.0000705617,34765,,,,,,,105.25,106.625
2231,34787.0000705617,34787,,-0.74707025289535522,,0,0.010986328125,,105.25,106.75
2232,34811.0000705617,34811,-0.74707025289535522,,,,0,0,105.25,106.75
2233,34831.0000705617,34831,,,-0.74707025289535522,0,,0,105.25,106.75
2234,34854.0000705617,34854,,,,,,,105.375,106.75
2235,34877.0000705617,34877,,-0.74707025289535522,,0,0,,105.375,106.75
2236,34898.0000705617,34898,-0.74707025289535522,,,,0,0,105.375,106.75
2237,34919.0000705617,34919,,,-0.74707025289535522,0,,0,105.375,106.75
2238,34940.0000705617,34940,,,,,,,105.375,106.75
2239,34959.0000705617,34959,,-0.74707025289535522,,0,0,,105.375,106.75
2240,34981.0000705617,34981,-0.74707025289535522,,,,0,0,105.375,106.75
2241,34999.0000705617,34999,,,-0.74707025289535522,0,,0,105.375,106.75
2242,35020.0000705617,35020,,,,,,,105.375,106.75
2243,35038.0000705617,35038,,-0.74707025289535522,,0,0,,105.375,106.75
2244,35058.0000705617,35058,-0.74707025289535522,,,,0,0,105.375,106.75
2245,35077.0000705617,35077,,,-0.74707025289535522,0,,0,105.375,106.75
2246,35096.0000705617,35096,,,,,,,105.375,106.75
2247,35115.0000705617,35115,,-0.74707025289535522,,0,0,,105.375,106.75
2248,35132.0000705617,35132,-0.74707025289535522,,,,0,0,105.375,106.75
2249,35151.0000705617,35151,,,-0.74707025289535522,0,,0,105.375,106.625
2250,35170.0000705617,35170,,,,,,,105.375,106.75
2251,35190.0000705617,35190,,-0.74707025289535522,,0,0,,105.375,106.75
2252,35207.0000705617,35207,-0.74707025289535522,,,,0,0,105.375,106.625
2253,35226.0000705617,35226,,,-0.74707025289535522,0,,0,105.375,106.625
2254,35242.0000705617,35242,,,,,,,105.25,106.625
2255,35262.0000705617,35262,,-0.74707025289535522,,0,0,,105.25,106.625
2256,35278.0000705617,35278,-0.74707025289535522,,,,0,0,105.25,106.625
2257,35297.0000705617,35297,,,-0.74707025289535522,0,,0,105.25,106.625
2258,35315.0000705617,35315,,,,,,,105.25,106.625
2259,35333.0000705617,35333,,-0.74707025289535522,,0,0,,105.25,106.625
2260,35352.0000705617,35352,-0.74707025289535522,,,,0,0,105.25,106.625
2261,35368.0000705617,35368,,,-0.74707025289535522,0,,0,105.25,106.625
2262,35386.0000705617,35386,,,,,,,105.25,106.625
2263,35402.0000705617,35402,,-0.74707025289535522,,0,0,,105.25,106.625
2264,35418.0000705617,35418,-0.74707025289535522,,,,0,0,105.25,106.625
2265,35436.0000705617,35436,,,-0.74707025289535522,0,,0,105.25,106.625
2266,35454.0000705617,35454,,,,,,,105.25,106.625
2267,35470.0000705617,35470,,-0.74707025289535522,,0,0,,105.25,106.5
2268,35484.0000705617,35484,-0.74707025289535522,,,,0,0,105.25,106.625
2269,35502.0000705617,35502,,,-0.74707025289535522,0,,0,105.125,106.625
2270,35516.0000705617,35516,,,,,,,105.25,106.625
2271,35533.0000705617,35533,,-0.74707025289535522,,0,0,,105.25,106.625
2272,35548.0000705617,35548,-0.74707025289535522,,,,0,0,105.25,106.625
2273,35565.0000705617,35565,,,-0.74707025289535522,0,,0,105.25,106.5
2274,35581.0000705617,35581,,,,,,,105.125,106.5
2275,35595.0000705617,35595,,-0.74707025289535522,,0,0,,105.125,106.5
2276,35611.0000705617,35611,-0.74707025289535522,,,,0,0,105.25,106.5
2277,35626.0000705617,35626,,,-0.74707025289535522,0,,0,105.125,106.5
2278,35642.0000705617,35642,,,,,,,105.125,106.5
2279,35657.0000705617,35657,,-0.74707025289535522,,0,0,,105.125,106.5
2280,35672.0000705617,35672,-0.74707025289535522,,,,0,0,105.125,106.5
2281,35687.0000705617,35687,,,-0.74707025289535522,0,,0,105.125,106.5
2282,35703.0000705617,35703,,,,,,,105.125,106.5
2283,35720.0000705617,35720,,-0.74707025289535522,,0,0,,105.125,106.5
2284,35734.0000705617,35734,-0.74707025289535522,,,,0,0,105.125,106.375
2285,35749.0000705617,35749,,,-0.74707025289535522,0,,0,105.125,106.375
2286,35767.0000705617,35767,,,,,,,105,106.5
2287,35779.0000705617,35779,,-0.74707025289535522,,0,0,,105,106.375
2288,35794.0000705617,35794,-0.74707025289535522,,,,0,0,105,106.375
2289,35811.0000705617,35811,,,-0.74707025289535522,0,,0,105,106.375
2290,35825.0000705617,35825,,,,,,,105,106.375
2291,35838.0000705617,35838,,-0.74707025289535522,,0,0,,105,106.375
2292,35856.0000705617,35856,-0.74707025289535522,,,,0,0,105,106.375
2293,35869.0000705617,35869,,,-0.74707025289535522,0,,0,105,106.375
2294,35882.0000705617,35882,,,,,,,105,106.375
2295,35894.0000705617,35894,,-0.74707025289535522,,0,0,,105,106.375
2296,35910.0000705617,35910,-0.74707025289535522,,,,0,0,105,106.375
2297,35926.0000705617,35926,,,-0.74707025289535522,0,,0,105,106.375
2298,35943.0000705617,35943,,,,,,,105,106.25
2299,35958.0000705617,35958,,-0.74707025289535522,,0,0,,105,106.375
2300,35971.0000705617,35971,-0.74707025289535522,,,,0,0,104.875,106.125
2301,35982.0000705617,35982,,,-0.74707025289535522,0,,0,104.625,105.875
2302,35992.0000705617,35992,,,,,,,104.625,105.875
2303,36001.0000705617,36001,,-0.74707025289535522,,0,0,,104.125,104.875
2304,36007.0000705617,36007,-0.74707025289535522,,,,0,0,102.75,103
2305,36015.0000705617,36015,,,-0.74707025289535522,0,,0,101.5,102.375
2306,36020.0000705617,36020,,,,,,,100.875,102
2307,36023.0000705617,36023,,-0.74707025289535522,,0,0,,100.25,101.25
2308,36024.0000705617,36024,-0.74707025289535522,,,,0,0,99.625,100.625
2309,36026.0000705617,36026,,,-0.74707025289535522,0,,0,98.875,99.875
2310,36027.0000705617,36027,,,,,,,98.25,99.125
2311,36026.0000705617,36026,,-0.74707025289535522,,0,0,,97.625,98.625
2312,36025.0000705617,36025,-0.74707025289535522,,,,0,0,97,98
2313,36023.0000705617,36023,,,-0.74707025289535522,0,,0.010986328125,96.625,97.625
2314,36022.0000705617,36022,,,,,,,96.25,97.375
2315,36021.0000705617,36021,,-0.74707025289535522,,0.06591796875,0.032958984375,,96,97.25
2316,36021.0000705617,36021,-0.79101556539535522,,,,0.010986328125,0.054931640625,95.875,97.125
2317,36019.0000705617,36019,,,-0.87890619039535522,0.06591796875,,0.06591796875,95.875,97.125
2318,36017.0000705617,36017,,,,,,,95.75,96.875
2319,36019.0000705617,36019,,-0.87890619039535522,,0,0.02197265625,,95.625,96.75
2320,36020.0000705617,36020,-0.87890619039535522,,,,0,0,95.5,96.625
2321,36019.0000705617,36019,,,-0.87890619039535522,0,,0,95.375,96.625
2322,36020.0000705617,36020,,,,,,,95.25,96.375
2323,36017.0000705617,36017,,-0.87890619039535522,,0,0,,95.125,96.375
2324,36016.0000705617,36016,-0.87890619039535522,,,,0,0,95,96.25
2325,36015.0000705617,36015,,,-0.87890619039535522,0,,0,94.875,96.125
2326,36017.0000705617,36017,,,,,,,94.875,96.125
2327,36017.0000705617,36017,,-0.87890619039535522,,0,0,,94.75,96
2328,36015.0000705617,36015,-0.87890619039535522,,,,0,0,94.75,95.875
2329,36014.0000705617,36014,,,-0.87890619039535522,0,,0,94.75,96
2330,36014.0000705617,36014,,,,,,,94.625,95.875
2331,36010.0000705617,36010,,-0.87890619039535522,,0,0,,94.625,95.875
2332,36009.0000705617,36009,-0.87890619039535522,,,,0,0,94.625,96
2333,36008.0000705617,36008,,,-0.87890619039535522,0,,0,94.625,95.875
2334,36009.0000705617,36009,,,,,,,94.625,95.875
2335,36008.0000705617,36008,,-0.87890619039535522,,0,0,,94.625,95.875
2336,36007.0000705617,36007,-0.87890619039535522,,,,0,0,94.625,95.875
2337,36007.0000705617,36007,,,-0.87890619039535522,0,,0,94.625,95.875
2338,36006.0000705617,36006,,,,,,,94.625,95.875
2339,36007.0000705617,36007,,-0.87890619039535522,,0,0,,94.625,95.875
2340,36006.0000705617,36006,-0.87890619039535522,,,,0,0,94.625,95.875
2341,36007.0000705617,36007,,,-0.87890619039535522,0,,0,94.5,95.75
2342,36004.0000705617,36004,,,,,,,94.5,95.75
2343,36006.0000705617,36006,,-0.87890619039535522,,0,0,,94.375,95.625
2344,36006.0000705617,36006,-0.87890619039535522,,,,0,0,94.25,95.5
2345,36006.0000705617,36006,,,-0.87890619039535522,0,,0,94.25,95.5
2346,36005.0000705617,36005,,,,,,,94.125,95.375
2347,36006.0000705617,36006,,-0.87890619039535522,,0,0,,94,95.25
2348,36005.0000705617,36005,-0.87890619039535522,,,,0,0,93.875,95.125
2349,36004.0000705617,36004,,,-0.87890619039535522,0,,0,93.75,95
2350,36004.0000705617,36004,,,,,,,93.75,94.875
2351,36006.0000705617,36006,,-0.87890619039535522,,0,0,,93.625,94.875
2352,36006.0000705617,36006,-0.87890619039535522,,,,0,0,93.5,94.75
2353,36003.0000705617,36003,,,-0.87890619039535522,0,,0,93.375,94.625
2354,36005.0000705617,36005,,,,,,,93.25,94.5
2355,36004.0000705617,36004,,-0.87890619039535522,,0,0,,93.25,94.375
2356,36003.0000705617,36003,-0.87890619039535522,,,,0,0,93.125,94.25
2357,36002.0000705617,36002,,,-0.87890619039535522,0,,0,93.125,94.25
2358,36000.0000705617,36000,,,,,,,93,94.25
2359,36002.0000705617,36002,,-0.87890619039535522,,0,0,,92.875,94.125
2360,36000.0000705617,36000,-0.87890619039535522,,,,0,0,92.875,94.125
2361,36000.0000705617,36000,,,-0.87890619039535522,0,,0,92.875,94
2362,36002.0000705617,36002,,,,,,,92.75,93.875
2363,36000.0000705617,36000,,-0.87890619039535522,,0,0,,92.625,93.875
2364,35999.0000705617,35999,-0.87890619039535522,,,,0,0,92.5,93.75
2365,36002.0000705617,36002,,,-0.87890619039535522,0,,0,92.5,93.75
2366,35999.0000705617,35999,,,,,,,92.5,93.625
2367,35998.0000705617,35998,,-0.87890619039535522,,0,0,,92.375,93.625
2368,36000.0000705617,36000,-0.87890619039535522,,,,0,0,92.375,93.625
2369,35999.0000705617,35999,,,-0.87890619039535522,0,,0,92.375,93.625
2370,35997.0000705617,35997,,,,,,,92.375,93.625
2371,35997.0000705617,35997,,-0.87890619039535522,,0,0,,92.375,93.625
2372,35999.0000705617,35999,-0.87890619039535522,,,,0,0,92.375,93.625
2373,36000.0000705617,36000,,,-0.87890619039535522,0,,0,92.375,93.5
2374,35997.0000705617,35997,,,,,,,92.375,93.5
2375,35999.0000705617,35999,,-0.87890619039535522,,0,0,,92.25,93.5
2376,35995.0000705617,35995,-0.87890619039535522,,,,0,0,92.25,93.5
2377,35997.0000705617,35997,,,-0.87890619039535522,0,,0,92.25,93.5
2378,35997.0000705617,35997,,,,,,,92.25,93.5
2379,35997.0000705617,35997,,-0.87890619039535522,,0,0,,92.25,93.5
2380,35995.0000705617,35995,-0.87890619039535522,,,,0,0,92.25,93.5
2381,35996.0000705617,35996,,,-0.87890619039535522,0,,0,92.25,93.5
2382,35994.0000705617,35994,,,,,,,92.25,93.5
2383,35997.0000705617,35997,,-0.87890619039535522,,0,0,,92.375,93.5
2384,35994.0000705617,35994,-0.87890619039535522,,,,0,0,92.25,93.625
2385,35995.0000705617,35995,,,-0.87890619039535522,0,,0,92.25,93.625
2386,35998.0000705617,35998,,,,,,,92.375,93.625
2387,35997.0000705617,35997,,-0.87890619039535522,,0,0,,92.375,93.625
2388,35998.0000705617,35998,-0.87890619039535522,,,,0,0,92.375,93.625
2389,36000.0000705617,36000,,,-0.87890619039535522,0,,0,92.375,93.625
2390,35998.0000705617,35998,,,,,,,92.375,93.75
2391,35997.0000705617,35997,,-0.87890619039535522,,0,0,,92.5,93.75
2392,36002.0000705617,36002,-0.87890619039535522,,,,0,0,92.5,93.625
2393,36002.0000705617,36002,,,-0.87890619039535522,0,,0,92.5,93.625
2394,36001.0000705617,36001,,,,,,,92.5,93.75
2395,36001.0000705617,36001,,-0.87890619039535522,,0,0,,92.5,93.75
2396,36002.0000705617,36002,-0.87890619039535522,,,,0,0,92.5,93.75
2397,36002.0000705617,36002,,,-0.87890619039535522,0,,0,92.5,93.75
2398,36001.0000705617,36001,,,,,,,92.5,93.75
2399,36004.0000705617,36004,,-0.87890619039535522,,0,0,,92.5,93.75
2400,36004.0000705617,36004,-0.87890619039535522,,,,0,0,92.5,93.75
2401,36003.0000705617,36003,,,-0.87890619039535522,0,,0,92.5,93.75
2402,36004.0000705617,36004,,,,,,,92.5,93.75
2403,36004.0000705617,36004,,-0.87890619039535522,,0,0,,92.5,93.75
2404,36004.0000705617,36004,-0.87890619039535522,,,,0,0,92.5,93.75
2405,36004.0000705617,36004,,,-0.87890619039535522,0,,0,92.5,93.75
2406,36006.0000705617,36006,,,,,,,92.5,93.75
2407,36006.0000705617,36006,,-0.87890619039535522,,0,0,,92.5,93.875
2408,36006.0000705617,36006,-0.87890619039535522,,,,0,0,92.5,93.75
2409,36006.0000705617,36006,,,-0.87890619039535522,0,,0,92.625,93.75
2410,36006.0000705617,36006,,,,,,,92.625,93.75
2411,36005.0000705617,36005,,-0.87890619039535522,,0,0,,92.625,93.75
2412,36006.0000705617,36006,-0.87890619039535522,,,,0,0,92.625,93.875
2413,36007.0000705617,36007,,,-0.87890619039535522,0,,0,92.625,93.875
2414,36007.0000705617,36007,,,,,,,92.625,93.875
2415,36006.0000705617,36006,,-0.87890619039535522,,0,0,,92.625,93.875
2416,36005.0000705617,36005,-0.87890619039535522,,,,0,0,92.75,94
2417,36004.0000705617,36004,,,-0.87890619039535522,0,,0,92.75,94
2418,36005.0000705617,36005,,,,,,,92.875,94
2419,36005.0000705617,36005,,-0.87890619039535522,,0,0,,92.75,94.125
2420,36005.0000705617,36005,-0.87890619039535522,,,,0,0,92.75,94
2421,36004.0000705617,36004,,,-0.87890619039535522,0,,0,92.875,94
2422,36004.0000705617,36004,,,,,,,92.875,94.125
2423,36001.0000705617,36001,,-0.87890619039535522,,0,0,,92.875,94
2424,36002.0000705617,36002,-0.87890619039535522,,,,0,0,92.875,94.125
2425,36003.0000705617,36003,,,-0.87890619039535522,0,,0,92.875,94.125
2426,36004.0000705617,36004,,,,,,,92.875,94
2427,36004.0000705617,36004,,-0.87890619039535522,,0,0,,92.875,94
2428,36004.0000705617,36004,-0.87890619039535522,,,,0,0,92.875,94.125
2429,36000.0000705617,36000,,,-0.87890619039535522,0,,0,92.875,94.125
2430,36003.0000705617,36003,,,,,,,93,94.125
2431,36003.0000705617,36003,,-0.87890619039535522,,0,0,,92.875,94.125
2432,36002.0000705617,36002,-0.87890619039535522,,,,0,0,92.875,94.125
2433,36003.0000705617,36003,,,-0.87890619039535522,0,,0,92.875,94.125
2434,36003.0000705617,36003,,,,,,,92.875,94.125
2435,36002.0000705617,36002,,-0.87890619039535522,,0,0,,93,94.125
2436,36003.0000705617,36003,-0.87890619039535522,,,,0,0,93,94.25
2437,36002.0000705617,36002,,,-0.87890619039535522,0,,0,92.875,94.125
2438,36003.0000705617,36003,,,,,,,92.875,94
2439,36001.0000705617,36001,,-0.87890619039535522,,0,0,,92.875,94.125
2440,36001.0000705617,36001,-0.87890619039535522,,,,0,0,92.875,94.125
2441,36001.0000705617,36001,,,-0.87890619039535522,0,,0,92.875,94
2442,36000.0000705617,36000,,,,,,,92.75,94
2443,35999.0000705617,35999,,-0.87890619039535522,,0,0,,92.75,94.125
2444,35999.0000705617,35999,-0.87890619039535522,,,,0,0,92.875,94.125
2445,36001.0000705617,36001,,,-0.87890619039535522,0,,0,92.875,94.125
2446,36000.0000705617,36000,,,,,,,92.875,94.125
2447,35999.0000705617,35999,,-0.87890619039535522,,0,0,,92.875,94.125
2448,35999.0000705617,35999,-0.87890619039535522,,,,0,0,92.875,94.125
2449,36000.0000705617,36000,,,-0.87890619039535522,0,,0,92.875,94.125
2450,35997.0000705617,35997,,,,,,,92.875,94
2451,35998.0000705617,35998,,-0.87890619039535522,,0,0,,92.75,94
2452,35999.0000705617,35999,-0.87890619039535522,,,,0,0,92.75,94
2453,35999.0000705617,35999,,,-0.87890619039535522,0,,0,92.75,94
2454,35998.0000705617,35998,,,,,,,92.75,94
2455,35998.0000705617,35998,,-0.87890619039535522,,0,0,,92.75,94
2456,36000.0000705617,36000,-0.87890619039535522,,,,0,0,92.75,94
2457,36003.0000705617,36003,,,-0.87890619039535522,0,,0,92.75,94
2458,36001.0000705617,36001,,,,,,,92.75,94
2459,35999.0000705617,35999,,-0.87890619039535522,,0,0,,92.75,94
2460,36001.0000705617,36001,-0.87890619039535522,,,,0,0,92.75,94
2461,36002.0000705617,36002,,,-0.87890619039535522,0,,0,92.75,93.875
2462,36001.0000705617,36001,,,,,,,92.75,94
2463,36001.0000705617,36001,,-0.87890619039535522,,0,0,,92.75,94
2464,36001.0000705617,36001,-0.87890619039535522,,,,0,0,92.75,93.875
2465,36002.0000705617,36002,,,-0.87890619039535522,0,,0,92.75,94
2466,36000.0000705617,36000,,,,,,,92.75,94
2467,36002.0000705617,36002,,-0.87890619039535522,,0,0,,92.75,94
2468,36001.0000705617,36001,-0.87890619039535522,,,,0,0,92.75,94
2469,36004.0000705617,36004,,,-0.87890619039535522,0,,0,92.75,94
2470,36003.0000705617,36003,,,,,,,92.75,94
2471,36004.0000705617,36004,,-0.87890619039535522,,0,0,,92.75,94
2472,36002.0000705617,36002,-0.87890619039535522,,,,0,0,92.75,94
2473,36002.0000705617,36002,,,-0.87890619039535522,0,,0,92.75,94
2474,36002.0000705617,36002,,,,,,,92.75,93.875
2475,36002.0000705617,36002,,-0.87890619039535522,,0,0,,92.75,94
2476,36004.0000705617,36004,-0.87890619039535522,,,,0,0,92.75,94
2477,36005.0000705617,36005,,,-0.87890619039535522,0,,0,92.75,94
2478,36005.0000705617,36005,,,,,,,92.75,94
2479,36005.0000705617,36005,,-0.87890619039535522,,0,0,,92.75,94
2480,36005.0000705617,36005,-0.87890619039535522,,,,0,0,92.75,94
2481,36006.0000705617,36006,,,-0.87890619039535522,0,,0,92.75,94
2482,36005.0000705617,36005,,,,,,,92.75,94
2483,36004.0000705617,36004,,-0.87890619039535522,,0,0,,92.75,94
2484,36006.0000705617,36006,-0.87890619039535522,,,,0,0,92.75,94
2485,36005.0000705617,36005,,,-0.87890619039535522,0,,0,92.75,94
2486,36004.0000705617,36004,,,,,,,92.75,94
2487,36004.0000705617,36004,,-0.87890619039535522,,0,0,,92.75,94
2488,36004.0000705617,36004,-0.87890619039535522,,,,0,0,92.75,94
2489,36004.0000705617,36004,,,-0.87890619039535522,0,,0,92.75,94
2490,36006.0000705617,36006,,,,,,,92.75,94
2491,36005.0000705617,36005,,-0.87890619039535522,,0,0,,92.75,94
2492,36003.0000705617,36003,-0.87890619039535522,,,,0,0,92.75,94
2493,36002.0000705617,36002,,,-0.87890619039535522,0,,0,92.875,94
2494,36004.0000705617,36004,,,,,,,92.875,94.125
2495,36004.0000705617,36004,,-0.87890619039535522,,0,0,,92.875,94
2496,36002.0000705617,36002,-0.87890619039535522,,,,0,0,92.875,94
2497,36002.0000705617,36002,,,-0.87890619039535522,0,,0,92.875,94.125
2498,36002.0000705617,36002,,,,,,,92.875,94.125
2499,36002.0000705617,36002,,-0.87890619039535522,,0,0,,92.875,94.125
2500,36003.0000705617,36003,-0.87890619039535522,,,,0,0,92.875,94.125
2501,36002.0000705617,36002,,,-0.87890619039535522,0,,0,92.875,94.25
2502,36004.0000705617,36004,,,,,,,93,94.125
2503,36003.0000705617,36003,,-0.87890619039535522,,0,0,,93,94.125
2504,36004.0000705617,36004,-0.87890619039535522,,,,0,0,93,94.25
2505,36003.0000705617,36003,,,-0.87890619039535522,0,,0,93,94.25
2506,36002.0000705617,36002,,,,,,,93.125,94.25
2507,36002.0000705617,36002,,-0.87890619039535522,,0,0,,92.875,94.25
2508,36003.0000705617,36003,-0.87890619039535522,,,,0,0,93.125,94.25
2509,36003.0000705617,36003,,,-0.87890619039535522,0,,0,93,94.25
2510,36001.0000705617,36001,,,,,,,93,94.25
2511,36002.0000705617,36002,,-0.87890619039535522,,0,0,,93,94.25
2512,36002.0000705617,36002,-0.87890619039535522,,,,0,0,93,94.25
2513,36002.0000705617,36002,,,-0.87890619039535522,0,,0,93.125,94.25
2514,36001.0000705617,36001,,,,,,,93.125,94.25
2515,36003.0000705617,36003,,-0.87890619039535522,,0,0,,93.125,94.25
2516,36001.0000705617,36001,-0.87890619039535522,,,,0,0,93,94.375
2517,36001.0000705617,36001,,,-0.87890619039535522,0,,0,93.125,94.375
2518,36003.0000705617,36003,,,,,,,93.125,94.375
2519,36002.0000705617,36002,,-0.87890619039535522,,0,0,,93.125,94.375
2520,36003.0000705617,36003,-0.87890619039535522,,,,0,0,93.125,94.375
