Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
4081,36000.0000705617,36000,,,-0.79101556539535522,0,,0.032958984375,92.875,93.625
4082,36000.0000705617,36000,,,,,,,92.875,93.625
4083,36001.0000705617,36001,,-0.79101556539535522,,0,0.010986328125,,92.875,93.375
4084,36001.0000705617,36001,-0.79101556539535522,,,,0,0,92.875,93.5
4085,36001.0000705617,36001,,,-0.79101556539535522,0,,0,92.875,93.625
4086,36002.0000705617,36002,,,,,,,92.875,93.5
4087,36000.0000705617,36000,,-0.79101556539535522,,0,0,,92.875,93.5
4088,36003.0000705617,36003,-0.79101556539535522,,,,0.010986328125,0,92.875,93.625
4089,36002.0000705617,36002,,,-0.79101556539535522,0.02197265625,,0,92.875,93.625
4090,36001.0000705617,36001,,,,,,,92.875,93.5
4091,36002.0000705617,36002,,-0.74707025289535522,,0.0439453125,0.0439453125,,92.875,93.5
4092,36000.0000705617,36000,-0.79101556539535522,,,,0.032958984375,0,92.875,93.625
4093,36002.0000705617,36002,,,-0.79101556539535522,0.02197265625,,0.010986328125,92.875,93.5
4094,36002.0000705617,36002,,,,,,,92.875,93.5
4095,36002.0000705617,36002,,-0.79101556539535522,,0,0.032958984375,,92.875,93.5
4096,36002.0000705617,36002,-0.74707025289535522,,,,0.0439453125,0.0439453125,92.875,93.625
4097,36002.0000705617,36002,,,-0.79101556539535522,0,,0.032958984375,92.875,93.5
4098,36002.0000705617,36002,,,,,,,92.875,93.5
4099,36000.0000705617,36000,,-0.79101556539535522,,0.02197265625,0.010986328125,,92.875,93.625
4100,36003.0000705617,36003,-0.79101556539535522,,,,0,0.032958984375,92.875,93.5
4101,36002.0000705617,36002,,,-0.74707025289535522,0.0439453125,,0.0439453125,92.875,93.5
4102,36000.0000705617,36000,,,,,,,92.875,93.5
4103,36001.0000705617,36001,,-0.79101556539535522,,0.02197265625,0,,92.875,93.625
4104,36000.0000705617,36000,-0.79101556539535522,,,,0,0.010986328125,92.875,93.5
4105,36001.0000705617,36001,,,-0.79101556539535522,0,,0,92.875,93.5
4106,36001.0000705617,36001,,,,,,,92.875,93.5
4107,36002.0000705617,36002,,-0.79101556539535522,,0,0,,92.875,93.5
4108,36002.0000705617,36002,-0.79101556539535522,,,,0.010986328125,0,92.875,93.5
4109,36001.0000705617,36001,,,-0.79101556539535522,0.02197265625,,0,92.875,93.5
4110,36002.0000705617,36002,,,,,,,92.875,93.5
4111,36002.0000705617,36002,,-0.74707025289535522,,0.0439453125,0.0439453125,,92.875,93.5
4112,36003.0000705617,36003,-0.79101556539535522,,,,0.032958984375,0,92.875,93.5
4113,36004.0000705617,36004,,,-0.79101556539535522,0.02197265625,,0.010986328125,92.875,93.625
4114,36004.0000705617,36004,,,,,,,92.875,93.625
4115,36004.0000705617,36004,,-0.79101556539535522,,0,0.032958984375,,92.875,93.5
4116,36001.0000705617,36001,-0.74707025289535522,,,,0.0439453125,0.0439453125,92.875,93.5
4117,36000.0000705617,36000,,,-0.79101556539535522,0,,0.032958984375,92.875,93.625
4118,36002.0000705617,36002,,,,,,,92.875,93.625
4119,36002.0000705617,36002,,-0.79101556539535522,,0.02197265625,0.010986328125,,92.875,93.5
4120,36004.0000705617,36004,-0.79101556539535522,,,,0,0.032958984375,92.875,93.5
4121,36005.0000705617,36005,,,-0.74707025289535522,0.0439453125,,0.0439453125,92.875,93.625
4122,36004.0000705617,36004,,,,,,,92.875,93.5
4123,36002.0000705617,36002,,-0.79101556539535522,,0.02197265625,0,,92.875,93.5
4124,36004.0000705617,36004,-0.79101556539535522,,,,0,0.010986328125,92.875,93.625
4125,36004.0000705617,36004,,,-0.79101556539535522,0,,0,92.875,93.625
4126,36004.0000705617,36004,,,,,,,92.875,93.625
4127,36003.0000705617,36003,,-0.79101556539535522,,0,0,,92.875,93.5
4128,36003.0000705617,36003,-0.79101556539535522,,,,0,0,92.875,93.625
4129,36005.0000705617,36005,,,-0.79101556539535522,0,,0.010986328125,92.875,93.625
4130,36006.0000705617,36006,,,,,,,93,93.625
4131,36007.0000705617,36007,,-0.79101556539535522,,0,0.032958984375,,93,93.625
4132,36006.0000705617,36006,-0.74707025289535522,,,,0.0439453125,0.0439453125,93,93.625
4133,36007.0000705617,36007,,,-0.79101556539535522,0,,0.0439453125,92.875,93.625
4134,36006.0000705617,36006,,,,,,,93,93.625
4135,36007.0000705617,36007,,-0.79101556539535522,,0.02197265625,0.0439453125,,93,93.75
4136,36008.0000705617,36008,-0.74707025289535522,,,,0.0439453125,0.010986328125,93,93.75
4137,36006.0000705617,36006,,,-0.74707025289535522,0.0439453125,,0,92.875,93.625
4138,36006.0000705617,36006,,,,,,,93,93.5
4139,36006.0000705617,36006,,-0.79101556539535522,,0.0439453125,0.0439453125,,93,93.75
4140,36005.0000705617,36005,-0.74707025289535522,,,,0.0439453125,0,93,93.75
4141,36005.0000705617,36005,,,-0.74707025289535522,0.0439453125,,0.010986328125,93,93.625
4142,36004.0000705617,36004,,,,,,,93,93.625
4143,36005.0000705617,36005,,-0.79101556539535522,,0.02197265625,0.010986328125,,93,93.75
4144,36003.0000705617,36003,-0.79101556539535522,,,,0.010986328125,0.010986328125,93,93.75
4145,36005.0000705617,36005,,,-0.79101556539535522,0.02197265625,,0,93,93.625
4146,36005.0000705617,36005,,,,,,,93,93.625
4147,36003.0000705617,36003,,-0.74707025289535522,,0.0439453125,0.0439453125,,93,93.75
4148,36004.0000705617,36004,-0.79101556539535522,,,,0.032958984375,0,93,93.625
4149,36005.0000705617,36005,,,-0.79101556539535522,0.02197265625,,0,93,93.625
4150,36004.0000705617,36004,,,,,,,93,93.75
4151,36004.0000705617,36004,,-0.79101556539535522,,0,0,,93,93.75
4152,36005.0000705617,36005,-0.79101556539535522,,,,0,0,93,93.75
4153,36005.0000705617,36005,,,-0.79101556539535522,0,,0,93,93.75
4154,36004.0000705617,36004,,,,,,,93,93.75
4155,36005.0000705617,36005,,-0.79101556539535522,,0.02197265625,0,,93,93.75
4156,36004.0000705617,36004,-0.79101556539535522,,,,0,0.032958984375,93.125,93.75
4157,36007.0000705617,36007,,,-0.74707025289535522,0.0439453125,,0.0439453125,93.125,93.625
4158,36008.0000705617,36008,,,,,,,93,93.75
4159,36006.0000705617,36006,,-0.79101556539535522,,0.02197265625,0,,93,93.875
4160,36006.0000705617,36006,-0.79101556539535522,,,,0.010986328125,0.010986328125,93,93.625
4161,36006.0000705617,36006,,,-0.79101556539535522,0.02197265625,,0,93,93.75
4162,36005.0000705617,36005,,,,,,,93,93.75
4163,36006.0000705617,36006,,-0.74707025289535522,,0.0439453125,0.0439453125,,93,93.75
4164,36005.0000705617,36005,-0.79101556539535522,,,,0.032958984375,0,93,93.75
4165,36005.0000705617,36005,,,-0.79101556539535522,0.02197265625,,0.010986328125,93.125,93.75
4166,36005.0000705617,36005,,,,,,,93.125,93.875
4167,36003.0000705617,36003,,-0.79101556539535522,,0,0.032958984375,,93.125,93.75
4168,36002.0000705617,36002,-0.74707025289535522,,,,0.0439453125,0.0439453125,93.125,93.75
4169,36003.0000705617,36003,,,-0.79101556539535522,0,,0.032958984375,93.125,93.75
4170,36003.0000705617,36003,,,,,,,93.125,93.75
4171,36005.0000705617,36005,,-0.79101556539535522,,0.02197265625,0.010986328125,,93.125,93.75
4172,36004.0000705617,36004,-0.79101556539535522,,,,0,0.032958984375,93,93.75
4173,36003.0000705617,36003,,,-0.74707025289535522,0.0439453125,,0.0439453125,93.125,93.75
4174,36002.0000705617,36002,,,,,,,93.125,93.875
4175,36002.0000705617,36002,,-0.79101556539535522,,0.02197265625,0,,93.125,93.875
4176,36002.0000705617,36002,-0.79101556539535522,,,,0,0.010986328125,93.125,93.875
4177,36002.0000705617,36002,,,-0.79101556539535522,0,,0,93.125,93.75
4178,36003.0000705617,36003,,,,,,,93.125,93.75
4179,36002.0000705617,36002,,-0.79101556539535522,,0,0,,93.125,93.875
4180,36002.0000705617,36002,-0.79101556539535522,,,,0.010986328125,0,93.125,93.875
4181,36001.0000705617,36001,,,-0.79101556539535522,0.02197265625,,0,93.125,93.875
4182,36003.0000705617,36003,,,,,,,93.125,93.75
4183,36001.0000705617,36001,,-0.74707025289535522,,0.0439453125,0.0439453125,,93.125,93.75
4184,36003.0000705617,36003,-0.79101556539535522,,,,0.032958984375,0,93.125,93.875
4185,36003.0000705617,36003,,,-0.79101556539535522,0.02197265625,,0.010986328125,93.125,93.875
4186,36003.0000705617,36003,,,,,,,93.125,93.875
4187,36004.0000705617,36004,,-0.79101556539535522,,0.02197265625,0.032958984375,,93.25,93.75
4188,36003.0000705617,36003,-0.74707025289535522,,,,0.0439453125,0.010986328125,93.25,93.75
4189,36003.0000705617,36003,,,-0.74707025289535522,0.0439453125,,0,93.125,93.875
4190,36002.0000705617,36002,,,,,,,93.125,93.875
4191,36003.0000705617,36003,,-0.79101556539535522,,0.02197265625,0.0439453125,,93.25,93.875
4192,36002.0000705617,36002,-0.74707025289535522,,,,0.0439453125,0.032958984375,93.25,93.875
4193,36003.0000705617,36003,,,-0.79101556539535522,0,,0.032958984375,93.125,93.875
4194,36002.0000705617,36002,,,,,,,93.125,93.875
4195,36005.0000705617,36005,,-0.79101556539535522,,0,0.010986328125,,93.125,93.875
4196,36003.0000705617,36003,-0.79101556539535522,,,,0.010986328125,0,93.125,93.875
4197,36004.0000705617,36004,,,-0.79101556539535522,0.02197265625,,0,93.125,93.75
4198,36004.0000705617,36004,,,,,,,93.125,93.875
4199,36006.0000705617,36006,,-0.74707025289535522,,0.0439453125,0.0439453125,,93.125,93.875
4200,36005.0000705617,36005,-0.79101556539535522,,,,0.0439453125,0,93.125,93.875
4201,36006.0000705617,36006,,,-0.79101556539535522,0.0439453125,,0.010986328125,93.25,93.75
4202,36004.0000705617,36004,,,,,,,93.125,93.75
4203,36007.0000705617,36007,,-0.74707025289535522,,0.0439453125,0.010986328125,,93.125,93.875
4204,36005.0000705617,36005,-0.74707025289535522,,,,0.010986328125,0.0439453125,93.125,93.875
4205,36005.0000705617,36005,,,-0.79101556539535522,0.02197265625,,0.0439453125,93.125,93.75
4206,36005.0000705617,36005,,,,,,,93.125,93.75
4207,36006.0000705617,36006,,-0.79101556539535522,,0.02197265625,0.0439453125,,93.125,93.875
4208,36005.0000705617,36005,-0.74707025289535522,,,,0.0439453125,0.010986328125,93.125,93.875
4209,36005.0000705617,36005,,,-0.74707025289535522,0.0439453125,,0.010986328125,93.125,93.75
4210,36004.0000705617,36004,,,,,,,93.125,93.75
4211,36005.0000705617,36005,,-0.79101556539535522,,0.02197265625,0.010986328125,,93.125,93.875
4212,36004.0000705617,36004,-0.79101556539535522,,,,0,0.010986328125,93.125,93.875
4213,36004.0000705617,36004,,,-0.79101556539535522,0,,0,93.125,93.75
4214,36004.0000705617,36004,,,,,,,93.25,93.875
4215,36005.0000705617,36005,,-0.79101556539535522,,0,0,,93.125,93.875
4216,36002.0000705617,36002,-0.79101556539535522,,,,0.010986328125,0,93.125,93.875
4217,36002.0000705617,36002,,,-0.79101556539535522,0.02197265625,,0,93.125,93.75
4218,36001.0000705617,36001,,,,,,,93.25,93.75
4219,36002.0000705617,36002,,-0.74707025289535522,,0.0439453125,0.0439453125,,93.25,93.875
4220,36005.0000705617,36005,-0.79101556539535522,,,,0.032958984375,0,93.125,93.875
4221,36003.0000705617,36003,,,-0.79101556539535522,0.02197265625,,0.010986328125,93.125,93.75
4222,36003.0000705617,36003,,,,,,,93.125,93.875
4223,36004.0000705617,36004,,-0.79101556539535522,,0,0.032958984375,,93.125,93.875
4224,36004.0000705617,36004,-0.74707025289535522,,,,0.0439453125,0.0439453125,93.125,93.75
4225,36003.0000705617,36003,,,-0.79101556539535522,0,,0.032958984375,93.125,93.75
4226,36003.0000705617,36003,,,,,,,93.125,93.875
4227,36004.0000705617,36004,,-0.79101556539535522,,0.02197265625,0.010986328125,,93.125,93.75
4228,36005.0000705617,36005,-0.79101556539535522,,,,0,0.032958984375,93.125,93.625
4229,36004.0000705617,36004,,,-0.74707025289535522,0.0439453125,,0.0439453125,93.125,93.875
4230,36005.0000705617,36005,,,,,,,93.125,93.875
4231,36004.0000705617,36004,,-0.79101556539535522,,0.02197265625,0,,93.125,93.75
4232,36005.0000705617,36005,-0.79101556539535522,,,,0.010986328125,0.010986328125,93.125,93.75
4233,36004.0000705617,36004,,,-0.79101556539535522,0.02197265625,,0,93.125,93.75
4234,36004.0000705617,36004,,,,,,,93.125,93.875
4235,36005.0000705617,36005,,-0.74707025289535522,,0.0439453125,0.0439453125,,93.125,93.75
4236,36007.0000705617,36007,-0.79101556539535522,,,,0.032958984375,0,93.125,93.625
4237,36003.0000705617,36003,,,-0.79101556539535522,0.02197265625,,0.010986328125,93,93.75
4238,36006.0000705617,36006,,,,,,,93.125,93.875
4239,36005.0000705617,36005,,-0.79101556539535522,,0,0.032958984375,,93.125,93.75
4240,36008.0000705617,36008,-0.74707025289535522,,,,0.0439453125,0.0439453125,93.125,93.625
4241,36005.0000705617,36005,,,-0.79101556539535522,0,,0.0439453125,93,93.75
4242,36003.0000705617,36003,,,,,,,93.125,93.875
4243,36004.0000705617,36004,,-0.79101556539535522,,0.02197265625,0.0439453125,,93.125,93.625
4244,36006.0000705617,36006,-0.74707025289535522,,,,0.0439453125,0.010986328125,93.125,93.625
4245,36006.0000705617,36006,,,-0.74707025289535522,0.0439453125,,0.010986328125,93,93.875
4246,36007.0000705617,36007,,,,,,,93,93.75
4247,36007.0000705617,36007,,-0.79101556539535522,,0.0439453125,0.010986328125,,93,93.625
4248,36007.0000705617,36007,-0.79101556539535522,,,,0,0.0439453125,93.125,93.75
4249,36004.0000705617,36004,,,-0.74707025289535522,0.0439453125,,0.0439453125,93,93.75
4250,36003.0000705617,36003,,,,,,,93,93.75
4251,36003.0000705617,36003,,-0.79101556539535522,,0.02197265625,0,,93,93.625
4252,36003.0000705617,36003,-0.79101556539535522,,,,0.010986328125,0.010986328125,93,93.75
4253,36001.0000705617,36001,,,-0.79101556539535522,0.02197265625,,0,93,93.75
4254,36001.0000705617,36001,,,,,,,93,93.625
4255,36003.0000705617,36003,,-0.74707025289535522,,0.0439453125,0.0439453125,,93,93.625
4256,36003.0000705617,36003,-0.79101556539535522,,,,0.0439453125,0,93,93.75
4257,36000.0000705617,36000,,,-0.79101556539535522,0.0439453125,,0.010986328125,93,93.75
4258,36001.0000705617,36001,,,,,,,93,93.75
4259,36000.0000705617,36000,,-0.74707025289535522,,0.0439453125,0.010986328125,,93,93.625
4260,36004.0000705617,36004,-0.74707025289535522,,,,0.010986328125,0.0439453125,93,93.75
4261,36004.0000705617,36004,,,-0.79101556539535522,0.02197265625,,0.0439453125,93,93.75
4262,36001.0000705617,36001,,,,,,,93,93.75
4263,36001.0000705617,36001,,-0.79101556539535522,,0.02197265625,0.0439453125,,93,93.625
4264,36000.0000705617,36000,-0.74707025289535522,,,,0.0439453125,0.010986328125,93,93.625
4265,36002.0000705617,36002,,,-0.74707025289535522,0.0439453125,,0.010986328125,93,93.75
4266,36001.0000705617,36001,,,,,,,93,93.75
4267,35998.0000705617,35998,,-0.79101556539535522,,0.02197265625,0.010986328125,,93,93.75
4268,35999.0000705617,35999,-0.79101556539535522,,,,0.010986328125,0.010986328125,93,93.75
4269,35999.0000705617,35999,,,-0.79101556539535522,0.02197265625,,0,93,93.75
4270,36001.0000705617,36001,,,,,,,93,93.75
4271,36000.0000705617,36000,,-0.74707025289535522,,0.0439453125,0.0439453125,,93,93.75
4272,36002.0000705617,36002,-0.79101556539535522,,,,0.0439453125,0,93,93.625
4273,36000.0000705617,36000,,,-0.79101556539535522,0.0439453125,,0.010986328125,93,93.75
4274,36001.0000705617,36001,,,,,,,93,93.875
4275,36003.0000705617,36003,,-0.74707025289535522,,0.0439453125,0.010986328125,,93,93.625
4276,36003.0000705617,36003,-0.74707025289535522,,,,0.010986328125,0.0439453125,93,93.625
4277,36004.0000705617,36004,,,-0.79101556539535522,0.02197265625,,0.0439453125,93,93.75
4278,36002.0000705617,36002,,,,,,,93,93.75
4279,36004.0000705617,36004,,-0.79101556539535522,,0.02197265625,0.0439453125,,93,93.625
4280,36005.0000705617,36005,-0.74707025289535522,,,,0.0439453125,0.010986328125,93,93.625
4281,36003.0000705617,36003,,,-0.74707025289535522,0.0439453125,,0.010986328125,93,93.75
4282,36003.0000705617,36003,,,,,,,93,93.625
4283,36003.0000705617,36003,,-0.79101556539535522,,0.02197265625,0.010986328125,,93,93.625
4284,36004.0000705617,36004,-0.79101556539535522,,,,0,0.010986328125,93,93.75
4285,36003.0000705617,36003,,,-0.79101556539535522,0,,0,93,93.75
4286,36004.0000705617,36004,,,,,,,93,93.625
4287,36004.0000705617,36004,,-0.79101556539535522,,0,0,,93,93.625
4288,36002.0000705617,36002,-0.79101556539535522,,,,0.010986328125,0,93,93.75
4289,36001.0000705617,36001,,,-0.79101556539535522,0.02197265625,,0,93,93.75
4290,36003.0000705617,36003,,,,,,,93,93.75
4291,36004.0000705617,36004,,-0.74707025289535522,,0.0439453125,0.0439453125,,93,93.625
4292,36003.0000705617,36003,-0.79101556539535522,,,,0.0439453125,0,93,93.625
4293,36003.0000705617,36003,,,-0.79101556539535522,0.0439453125,,0.010986328125,93,93.75
4294,36001.0000705617,36001,,,,,,,93,93.75
4295,36003.0000705617,36003,,-0.74707025289535522,,0.02197265625,0.010986328125,,93,93.75
4296,36002.0000705617,36002,-0.74707025289535522,,,,0.010986328125,0.010986328125,93,93.625
4297,36004.0000705617,36004,,,-0.74707025289535522,0.02197265625,,0.010986328125,93,93.75
4298,36002.0000705617,36002,,,,,,,93,93.75
4299,36003.0000705617,36003,,-0.79101556539535522,,0.02197265625,0.010986328125,,93,93.625
4300,36004.0000705617,36004,-0.79101556539535522,,,,0,0.010986328125,93,93.75
4301,36001.0000705617,36001,,,-0.79101556539535522,0,,0,93,93.75
4302,36002.0000705617,36002,,,,,,,93,93.75
4303,36001.0000705617,36001,,-0.79101556539535522,,0,0,,93.125,93.75
4304,36004.0000705617,36004,-0.79101556539535522,,,,0,0,93,93.75
4305,36002.0000705617,36002,,,-0.79101556539535522,0,,0,93,93.75
4306,36001.0000705617,36001,,,,,,,93,93.75
4307,36001.0000705617,36001,,-0.79101556539535522,,0,0,,93,93.75
4308,36002.0000705617,36002,-0.79101556539535522,,,,0.010986328125,0,93,93.75
4309,36001.0000705617,36001,,,-0.79101556539535522,0.02197265625,,0.010986328125,93,93.75
4310,36000.0000705617,36000,,,,,,,93,93.75
4311,36001.0000705617,36001,,-0.74707025289535522,,0.0439453125,0.010986328125,,93,93.75
4312,36003.0000705617,36003,-0.74707025289535522,,,,0,0.0439453125,93,93.75
4313,36005.0000705617,36005,,,-0.79101556539535522,0.0439453125,,0.0439453125,93,93.75
4314,36006.0000705617,36006,,,,,,,93,93.75
4315,36006.0000705617,36006,,-0.74707025289535522,,0.02197265625,0,,93,93.75
4316,36007.0000705617,36007,-0.74707025289535522,,,,0.010986328125,0.010986328125,93,93.75
4317,36007.0000705617,36007,,,-0.74707025289535522,0.02197265625,,0,93.125,93.75
4318,36006.0000705617,36006,,,,,,,93,93.75
4319,36009.0000705617,36009,,-0.79101556539535522,,0.0439453125,0.0439453125,,93,93.75
4320,36008.0000705617,36008,-0.74707025289535522,,,,0.0439453125,0,93.125,93.75
4321,36007.0000705617,36007,,,-0.74707025289535522,0.0439453125,,0.010986328125,93.125,93.75
4322,36009.0000705617,36009,,,,,,,93.125,93.75
4323,36011.0000705617,36011,,-0.79101556539535522,,0.02197265625,0.010986328125,,93.125,93.75
4324,36009.0000705617,36009,-0.79101556539535522,,,,0.010986328125,0.010986328125,93.125,93.75
4325,36011.0000705617,36011,,,-0.79101556539535522,0.02197265625,,0.010986328125,93.125,93.75
4326,36008.0000705617,36008,,,,,,,93.125,93.75
4327,36010.0000705617,36010,,-0.74707025289535522,,0.0439453125,0.010986328125,,93.125,93.75
4328,36009.0000705617,36009,-0.74707025289535522,,,,0,0.0439453125,93.125,93.75
4329,36009.0000705617,36009,,,-0.79101556539535522,0.0439453125,,0.0439453125,93.125,93.875
4330,36008.0000705617,36008,,,,,,,93.125,93.875
4331,36008.0000705617,36008,,-0.74707025289535522,,0.02197265625,0,,93.125,93.75
4332,36010.0000705617,36010,-0.74707025289535522,,,,0,0.010986328125,93,93.75
4333,36009.0000705617,36009,,,-0.74707025289535522,0,,0.010986328125,93.125,93.875
4334,36008.0000705617,36008,,,,,,,93.125,93.75
4335,36009.0000705617,36009,,-0.74707025289535522,,0,0.032958984375,,93.125,93.75
4336,36007.0000705617,36007,-0.79101556539535522,,,,0.032958984375,0.0439453125,93.125,93.875
4337,36005.0000705617,36005,,,-0.74707025289535522,0.02197265625,,0.0439453125,93,93.875
4338,36006.0000705617,36006,,,,,,,93.125,93.75
4339,36006.0000705617,36006,,-0.79101556539535522,,0.0439453125,0,,93.125,93.75
4340,36000.0000705617,36000,-0.79101556539535522,,,,0.010986328125,0.0439453125,93.125,93.875
4341,36004.0000705617,36004,,,-0.74707025289535522,0.02197265625,,0.0439453125,93.125,93.75
4342,36003.0000705617,36003,,,,,,,93.125,93.75
4343,36002.0000705617,36002,,-0.74707025289535522,,0,0.0439453125,,93.125,93.875
4344,36002.0000705617,36002,-0.79101556539535522,,,,0.032958984375,0.0439453125,93.125,93.875
4345,36002.0000705617,36002,,,-0.74707025289535522,0.02197265625,,0.032958984375,93.125,93.75
4346,36003.0000705617,36003,,,,,,,93.125,93.75
4347,36003.0000705617,36003,,-0.79101556539535522,,0.02197265625,0.032958984375,,93.125,93.875
4348,36002.0000705617,36002,-0.74707025289535522,,,,0.0439453125,0.032958984375,93.125,93.875
4349,36001.0000705617,36001,,,-0.79101556539535522,0,,0.032958984375,93.125,93.875
4350,36003.0000705617,36003,,,,,,,93.125,93.75
4351,36002.0000705617,36002,,-0.79101556539535522,,0.02197265625,0.010986328125,,93.125,93.875
4352,36003.0000705617,36003,-0.79101556539535522,,,,0,0.032958984375,93.125,93.875
4353,36006.0000705617,36006,,,-0.74707025289535522,0.0439453125,,0.032958984375,93.125,93.75
4354,36005.0000705617,36005,,,,,,,93.125,93.75
4355,36003.0000705617,36003,,-0.79101556539535522,,0.0439453125,0.032958984375,,93.125,93.75
4356,36001.0000705617,36001,-0.74707025289535522,,,,0.0439453125,0,93.125,93.875
4357,36003.0000705617,36003,,,-0.74707025289535522,0.0439453125,,0.010986328125,93.125,93.75
4358,36003.0000705617,36003,,,,,,,93.125,93.75
4359,36002.0000705617,36002,,-0.79101556539535522,,0.0439453125,0.010986328125,,93.125,93.875
4360,36002.0000705617,36002,-0.79101556539535522,,,,0.010986328125,0.0439453125,93.125,93.75
4361,36004.0000705617,36004,,,-0.74707025289535522,0.02197265625,,0.0439453125,93.125,93.75
4362,36003.0000705617,36003,,,,,,,93.125,93.75
4363,36002.0000705617,36002,,-0.74707025289535522,,0.02197265625,0.0439453125,,93,93.75
4364,36006.0000705617,36006,-0.79101556539535522,,,,0.0439453125,0.010986328125,93,93.75
4365,36004.0000705617,36004,,,-0.79101556539535522,0.0439453125,,0.010986328125,93,93.625
4366,36005.0000705617,36005,,,,,,,93,93.625
4367,36008.0000705617,36008,,-0.74707025289535522,,0.0439453125,0.010986328125,,93,93.75
4368,36007.0000705617,36007,-0.74707025289535522,,,,0.010986328125,0.0439453125,93,93.75
4369,36007.0000705617,36007,,,-0.79101556539535522,0.02197265625,,0.0439453125,93,93.625
4370,36003.0000705617,36003,,,,,,,93,93.625
4371,36004.0000705617,36004,,-0.79101556539535522,,0.02197265625,0.0439453125,,93,93.75
4372,36003.0000705617,36003,-0.74707025289535522,,,,0.0439453125,0.010986328125,93,93.75
4373,36004.0000705617,36004,,,-0.74707025289535522,0.0439453125,,0.010986328125,93,93.625
4374,36005.0000705617,36005,,,,,,,93.125,93.75
4375,36003.0000705617,36003,,-0.79101556539535522,,0.0439453125,0.010986328125,,93,93.75
4376,36004.0000705617,36004,-0.79101556539535522,,,,0.010986328125,0.0439453125,93,93.625
4377,36005.0000705617,36005,,,-0.74707025289535522,0.02197265625,,0.0439453125,93,93.625
4378,36006.0000705617,36006,,,,,,,93.125,93.875
4379,36006.0000705617,36006,,-0.74707025289535522,,0.02197265625,0.0439453125,,93,93.75
4380,36007.0000705617,36007,-0.79101556539535522,,,,0.0439453125,0.010986328125,93,93.625
4381,36008.0000705617,36008,,,-0.79101556539535522,0.0439453125,,0.010986328125,93,93.75
4382,36009.0000705617,36009,,,,,,,93,93.75
4383,36008.0000705617,36008,,-0.74707025289535522,,0.0439453125,0.010986328125,,93,93.75
4384,36010.0000705617,36010,-0.74707025289535522,,,,0,0.0439453125,93,93.75
4385,36008.0000705617,36008,,,-0.79101556539535522,0.0439453125,,0.0439453125,93,93.75
4386,36007.0000705617,36007,,,,,,,93,93.875
4387,36007.0000705617,36007,,-0.74707025289535522,,0.02197265625,0,,93,93.75
4388,36007.0000705617,36007,-0.74707025289535522,,,,0.010986328125,0.010986328125,93,93.625
4389,36005.0000705617,36005,,,-0.74707025289535522,0.02197265625,,0,93,93.75
4390,36005.0000705617,36005,,,,,,,93,93.75
4391,36007.0000705617,36007,,-0.79101556539535522,,0.0439453125,0.0439453125,,93.125,93.75
4392,36003.0000705617,36003,-0.74707025289535522,,,,0.0439453125,0,93,93.625
4393,36010.0000705617,36010,,,-0.74707025289535522,0.0439453125,,0.010986328125,93,93.625
4394,36007.0000705617,36007,,,,,,,93,93.75
4395,36008.0000705617,36008,,-0.79101556539535522,,0.0439453125,0.010986328125,,93,93.75
4396,36005.0000705617,36005,-0.79101556539535522,,,,0.010986328125,0.0439453125,93,93.625
4397,36004.0000705617,36004,,,-0.74707025289535522,0.02197265625,,0.0439453125,93,93.625
4398,36005.0000705617,36005,,,,,,,93,93.75
4399,36006.0000705617,36006,,-0.74707025289535522,,0.02197265625,0.0439453125,,93,93.75
4400,36007.0000705617,36007,-0.79101556539535522,,,,0.032958984375,0.010986328125,93.125,93.75
4401,36005.0000705617,36005,,,-0.79101556539535522,0.02197265625,,0.010986328125,93,93.625
4402,36005.0000705617,36005,,,,,,,93,93.625
4403,36005.0000705617,36005,,-0.79101556539535522,,0,0.032958984375,,93,93.75
4404,36004.0000705617,36004,-0.74707025289535522,,,,0.032958984375,0.0439453125,93,93.75
4405,36003.0000705617,36003,,,-0.79101556539535522,0.02197265625,,0.0439453125,93,93.625
4406,36003.0000705617,36003,,,,,,,93,93.75
4407,36004.0000705617,36004,,-0.74707025289535522,,0.02197265625,0,,93,93.75
4408,36004.0000705617,36004,-0.74707025289535522,,,,0.010986328125,0.010986328125,93,93.75
4409,36003.0000705617,36003,,,-0.74707025289535522,0.02197265625,,0,93,93.625
4410,36003.0000705617,36003,,,,,,,93,93.75
4411,36003.0000705617,36003,,-0.79101556539535522,,0.0439453125,0.0439453125,,93,93.75
4412,36002.0000705617,36002,-0.74707025289535522,,,,0.032958984375,0,93,93.625
4413,36002.0000705617,36002,,,-0.74707025289535522,0.02197265625,,0.010986328125,93,93.625
4414,36001.0000705617,36001,,,,,,,93,93.75
4415,36001.0000705617,36001,,-0.74707025289535522,,0,0.032958984375,,93,93.75
4416,36003.0000705617,36003,-0.79101556539535522,,,,0.0439453125,0.0439453125,93,93.625
4417,36001.0000705617,36001,,,-0.74707025289535522,0,,0.032958984375,93,93.625
4418,36002.0000705617,36002,,,,,,,93,93.625
