Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
380,862.23191470385711,742,0,,,,0,0.17578123509883881,24.5,27.75
381,863.23191470385711,743,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.5,26.75
382,862.23191470385711,742,,,,,,,24.625,26
383,863.23191470385711,743,,0,,0.17578123509883881,0,,24.625,25.75
384,862.23191470385711,742,0,,,,0,0.17578123509883881,24.5,25.625
385,862.23191470385711,742,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.25,25.625
386,862.23191470385711,742,,,,,,,24.125,25.625
387,863.23191470385711,743,,0,,0.17578123509883881,0,,23.875,25.625
388,862.23191470385711,742,0,,,,0,0.17578123509883881,23.75,25.625
389,863.23191470385711,743,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,23.625,25.625
390,862.23191470385711,742,,,,,,,23.75,25.625
391,863.23191470385711,743,,0,,0.17578123509883881,0,,23.75,25.625
392,863.23191470385711,743,0,,,,0,0.17578123509883881,23.875,25.625
393,862.23191470385711,742,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24,25.625
394,863.23191470385711,743,,,,,,,24,25.625
395,862.23191470385711,742,,0,,0.17578123509883881,0,,24.125,25.75
396,862.23191470385711,742,0,,,,0,0.17578123509883881,24.25,25.75
397,862.23191470385711,742,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.375,25.75
398,863.23191470385711,743,,,,,,,24.375,25.75
399,862.23191470385711,742,,0,,0.17578123509883881,0,,24.375,25.625
400,865.23191470385711,745,0,,,,0,0.17578123509883881,24.375,25.625
401,864.23191470385711,744,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.375,25.625
402,864.23191470385711,744,,,,,,,24.375,25.625
403,864.23191470385711,744,,0,,0.17578123509883881,0,,24.375,25.625
404,864.23191470385711,744,0,,,,0,0.17578123509883881,24.375,25.625
405,863.23191470385711,743,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.25,25.625
406,864.23191470385711,744,,,,,,,24.25,25.625
407,863.23191470385711,743,,0,,0.17578123509883881,0,,24.125,25.625
408,863.23191470385711,743,0,,,,0,0.17578123509883881,24.125,25.625
409,864.23191470385711,744,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24,25.625
410,863.23191470385711,743,,,,,,,24,26.625
411,862.23191470385711,742,,0,,0.17578123509883881,0,,25.25,29.25
412,864.23191470385711,744,0,,,,0,0.17578123509883881,27.375,33.75
413,863.23191470385711,743,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,30.5,41.875
414,863.23191470385711,743,,,,,,,35.875,48.75
415,862.23191470385711,742,,0,,0.17578123509883881,0,,40.375,46.25
416,862.23191470385711,742,0,,,,0,0.17578123509883881,39.125,41.75
417,862.23191470385711,742,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,36.125,38
418,862.23191470385711,742,,,,,,,33.25,35.125
419,862.23191470385711,742,,0,,0.17578123509883881,0,,31,33.125
420,862.23191470385711,742,0,,,,0,0.17578123509883881,29.125,31.5
421,862.23191470385711,742,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,27.625,32
422,864.23191470385711,744,,,,,,,28.75,36.5
423,862.23191470385711,742,,0,,0.17578123509883881,0,,31.875,44.75
424,862.23191470385711,742,0,,,,0,0.17578123509883881,38.375,45.375
425,862.23191470385711,742,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,44.375,42
426,863.23191470385711,743,,,,,,,43,38.5
427,864.23191470385711,744,,0,,0.17578123509883881,0,,39.625,35.625
428,863.23191470385711,743,0,,,,0,0.17578123509883881,36.375,33.625
429,864.23191470385711,744,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,33.75,32
430,864.23191470385711,744,,,,,,,31.625,30.75
431,866.23191470385711,746,,0,,0.17578123509883881,0,,30.125,29.625
432,865.23191470385711,745,0,,,,0,0.17578123509883881,28.625,28.625
433,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,27.375,27.625
434,864.23191470385711,744,,,,,,,26.25,26.875
435,865.23191470385711,745,,0,,0.17578123509883881,0,,25.375,26.125
436,864.23191470385711,744,0,,,,0,0.17578123509883881,24.75,25.875
437,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,25.75
438,866.23191470385711,746,,,,,,,24.625,25.75
439,866.23191470385711,746,,0,,0.17578123509883881,0,,24.625,25.75
440,867.23191470385711,747,0,,,,0,0.17578123509883881,24.5,25.75
441,864.23191470385711,744,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.5,25.75
442,864.23191470385711,744,,,,,,,24.5,25.75
443,865.23191470385711,745,,0,,0.17578123509883881,0,,24.625,25.875
444,863.23191470385711,743,0,,,,0,0.17578123509883881,24.625,25.875
445,864.23191470385711,744,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,25.875
446,862.23191470385711,742,,,,,,,24.625,25.875
447,863.23191470385711,743,,0,,0.17578123509883881,0,,24.75,25.875
448,863.23191470385711,743,0,,,,0,0.17578123509883881,24.875,25.875
449,864.23191470385711,744,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,25,25.875
450,864.23191470385711,744,,,,,,,25.125,25.875
451,865.23191470385711,745,,0,,0.17578123509883881,0,,25.125,25.875
452,866.23191470385711,746,0,,,,0,0.17578123509883881,25,25.875
453,867.23191470385711,747,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.875,25.875
454,868.23191470385711,748,,,,,,,24.75,25.875
455,868.23191470385711,748,,0,,0.17578123509883881,0,,24.75,25.875
456,868.23191470385711,748,0,,,,0,0.17578123509883881,24.625,25.875
457,868.23191470385711,748,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,25.875
458,868.23191470385711,748,,,,,,,24.625,25.875
459,868.23191470385711,748,,0,,0.17578123509883881,0,,24.625,25.875
460,867.23191470385711,747,0,,,,0,0.17578123509883881,24.625,25.875
461,868.23191470385711,748,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,25.875
462,868.23191470385711,748,,,,,,,24.625,25.875
463,868.23191470385711,748,,0,,0.17578123509883881,0,,24.625,25.875
464,868.23191470385711,748,0,,,,0,0.17578123509883881,24.625,25.875
465,868.23191470385711,748,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,25.875
466,867.23191470385711,747,,,,,,,24.625,25.875
467,868.23191470385711,748,,0,,0.17578123509883881,0,,24.625,25.875
468,868.23191470385711,748,0,,,,0,0.17578123509883881,24.625,25.875
469,868.23191470385711,748,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,25.875
470,868.23191470385711,748,,,,,,,24.625,25.875
471,867.23191470385711,747,,0,,0.17578123509883881,0,,24.625,25.875
472,867.23191470385711,747,0,,,,0,0.17578123509883881,24.625,25.875
473,867.23191470385711,747,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,25.875
474,867.23191470385711,747,,,,,,,24.625,25.875
475,867.23191470385711,747,,0,,0.17578123509883881,0,,24.625,25.875
476,868.23191470385711,748,0,,,,0,0.17578123509883881,24.625,25.875
477,868.23191470385711,748,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,25.875
478,867.23191470385711,747,,,,,,,24.625,25.875
479,868.23191470385711,748,,0,,0.17578123509883881,0,,24.625,25.875
480,868.23191470385711,748,0,,,,0,0.17578123509883881,24.625,25.875
481,867.23191470385711,747,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,25.875
482,867.23191470385711,747,,,,,,,24.625,25.875
483,866.23191470385711,746,,0,,0.17578123509883881,0,,24.625,25.875
484,867.23191470385711,747,0,,,,0,0.17578123509883881,24.625,25.875
485,867.23191470385711,747,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,25.875
486,867.23191470385711,747,,,,,,,24.625,25.875
487,867.23191470385711,747,,0,,0.17578123509883881,0,,24.625,25.875
488,867.23191470385711,747,0,,,,0,0.17578123509883881,24.625,25.875
489,868.23191470385711,748,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,25.875
490,868.23191470385711,748,,,,,,,24.625,25.875
491,867.23191470385711,747,,0,,0.17578123509883881,0,,24.625,25.875
492,867.23191470385711,747,0,,,,0,0.17578123509883881,24.625,25.875
493,866.23191470385711,746,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,25.875
494,866.23191470385711,746,,,,,,,24.625,25.875
495,867.23191470385711,747,,0,,0.17578123509883881,0,,24.625,25.875
496,866.23191470385711,746,0,,,,0,0.17578123509883881,24.625,25.875
497,867.23191470385711,747,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.75,25.875
498,867.23191470385711,747,,,,,,,24.75,25.875
499,867.23191470385711,747,,0,,0.17578123509883881,0,,24.75,25.875
500,867.23191470385711,747,0,,,,0,0.17578123509883881,24.75,25.875
501,867.23191470385711,747,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.75,25.875
502,868.23191470385711,748,,,,,,,24.75,25.875
503,867.23191470385711,747,,0,,0.17578123509883881,0,,24.75,25.875
504,866.23191470385711,746,0,,,,0,0.17578123509883881,24.75,25.875
505,867.23191470385711,747,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.75,25.875
506,867.23191470385711,747,,,,,,,24.75,25.875
507,867.23191470385711,747,,0,,0.17578123509883881,0,,24.75,25.875
508,868.23191470385711,748,0,,,,0,0.17578123509883881,24.75,25.875
509,867.23191470385711,747,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.75,25.875
510,867.23191470385711,747,,,,,,,24.75,25.875
511,867.23191470385711,747,,0,,0.17578123509883881,0,,24.75,25.875
512,867.23191470385711,747,0,,,,0,0.17578123509883881,24.75,25.875
513,867.23191470385711,747,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.75,26
514,868.23191470385711,748,,,,,,,24.75,26
515,866.23191470385711,746,,0,,0.17578123509883881,0,,24.75,26
516,867.23191470385711,747,0,,,,0,0.17578123509883881,24.75,26
517,867.23191470385711,747,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.75,26
518,867.23191470385711,747,,,,,,,24.75,26
519,867.23191470385711,747,,0,,0.17578123509883881,0,,24.75,26
520,867.23191470385711,747,0,,,,0,0.17578123509883881,24.75,26
521,866.23191470385711,746,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.75,26
522,868.23191470385711,748,,,,,,,24.75,26
523,867.23191470385711,747,,0,,0.17578123509883881,0,,24.75,26
524,867.23191470385711,747,0,,,,0,0.17578123509883881,24.75,26
525,867.23191470385711,747,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.75,26
526,867.23191470385711,747,,,,,,,24.75,26
527,866.23191470385711,746,,0,,0.17578123509883881,0,,24.75,26
528,867.23191470385711,747,0,,,,0,0.17578123509883881,24.625,26
529,867.23191470385711,747,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,26
530,867.23191470385711,747,,,,,,,24.625,26
531,866.23191470385711,746,,0,,0.17578123509883881,0,,24.625,26
532,868.23191470385711,748,0,,,,0,0.17578123509883881,24.625,26
533,867.23191470385711,747,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,26
534,867.23191470385711,747,,,,,,,24.625,26
535,868.23191470385711,748,,0,,0.17578123509883881,0,,24.625,26
536,866.23191470385711,746,0,,,,0,0.17578123509883881,24.625,26
537,867.23191470385711,747,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,26
538,866.23191470385711,746,,,,,,,24.625,26
539,866.23191470385711,746,,0,,0.17578123509883881,0,,24.625,26
540,867.23191470385711,747,0,,,,0,0.17578123509883881,24.625,26
541,866.23191470385711,746,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,26
542,866.23191470385711,746,,,,,,,24.625,26
543,866.23191470385711,746,,0,,0.17578123509883881,0,,24.625,26
544,867.23191470385711,747,0,,,,0,0.17578123509883881,24.625,26
545,867.23191470385711,747,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,26
546,866.23191470385711,746,,,,,,,24.5,25.875
547,866.23191470385711,746,,0,,0.17578123509883881,0,,24.5,25.875
548,866.23191470385711,746,0,,,,0,0.17578123509883881,24.5,25.875
549,867.23191470385711,747,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.5,25.875
550,867.23191470385711,747,,,,,,,24.5,25.875
551,867.23191470385711,747,,0,,0.17578123509883881,0,,24.625,25.875
552,867.23191470385711,747,0,,,,0,0.17578123509883881,24.625,25.875
553,867.23191470385711,747,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,25.875
554,866.23191470385711,746,,,,,,,24.625,25.875
555,867.23191470385711,747,,0,,0.17578123509883881,0,,24.625,25.875
556,866.23191470385711,746,0,,,,0,0.17578123509883881,24.625,25.875
557,867.23191470385711,747,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,25.875
558,866.23191470385711,746,,,,,,,24.625,25.875
559,866.23191470385711,746,,0,,0.17578123509883881,0,,24.625,25.875
560,866.23191470385711,746,0,,,,0,0.17578123509883881,24.625,25.875
561,866.23191470385711,746,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,25.875
562,865.23191470385711,745,,,,,,,24.625,25.875
563,866.23191470385711,746,,0,,0.17578123509883881,0,,24.625,25.875
564,867.23191470385711,747,0,,,,0,0.17578123509883881,24.625,25.875
565,866.23191470385711,746,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,25.875
566,866.23191470385711,746,,,,,,,24.625,25.875
567,866.23191470385711,746,,0,,0.17578123509883881,0,,24.625,25.875
568,866.23191470385711,746,0,,,,0,0.17578123509883881,24.625,25.875
569,866.23191470385711,746,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,25.875
570,865.23191470385711,745,,,,,,,24.625,25.875
571,865.23191470385711,745,,0,,0.17578123509883881,0,,24.625,26
572,866.23191470385711,746,0,,,,0,0.17578123509883881,24.625,26
573,866.23191470385711,746,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.75,26
574,865.23191470385711,745,,,,,,,24.75,26
575,866.23191470385711,746,,0,,0.17578123509883881,0,,24.75,25.875
576,865.23191470385711,745,0,,,,0,0.17578123509883881,24.75,25.875
577,866.23191470385711,746,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.75,25.875
578,866.23191470385711,746,,,,,,,24.75,25.875
579,867.23191470385711,747,,0,,0.17578123509883881,0,,24.75,25.875
580,865.23191470385711,745,0,,,,0,0.17578123509883881,24.75,25.875
581,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.75,25.875
582,865.23191470385711,745,,,,,,,24.75,25.875
583,866.23191470385711,746,,0,,0.17578123509883881,0,,24.75,25.875
584,865.23191470385711,745,0,,,,0,0.17578123509883881,24.75,25.875
585,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.75,25.875
586,865.23191470385711,745,,,,,,,24.75,25.875
587,866.23191470385711,746,,0,,0.17578123509883881,0,,24.75,25.875
588,865.23191470385711,745,0,,,,0,0.17578123509883881,24.75,25.875
589,866.23191470385711,746,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.75,25.875
590,866.23191470385711,746,,,,,,,24.75,25.875
591,866.23191470385711,746,,0,,0.17578123509883881,0,,24.75,25.875
592,866.23191470385711,746,0,,,,0,0.17578123509883881,24.75,25.875
593,866.23191470385711,746,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.75,25.875
594,866.23191470385711,746,,,,,,,24.75,25.875
595,865.23191470385711,745,,0,,0.17578123509883881,0,,24.875,25.875
596,865.23191470385711,745,0,,,,0,0.17578123509883881,24.875,25.875
597,866.23191470385711,746,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.875,25.875
598,866.23191470385711,746,,,,,,,24.75,25.875
599,865.23191470385711,745,,0,,0.17578123509883881,0,,24.75,25.875
600,865.23191470385711,745,0,,,,0,0.17578123509883881,24.75,25.875
601,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.75,26
602,866.23191470385711,746,,,,,,,24.75,26
603,866.23191470385711,746,,0,,0.17578123509883881,0,,24.75,26
604,866.23191470385711,746,0,,,,0,0.17578123509883881,24.75,26
605,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.75,26
606,866.23191470385711,746,,,,,,,24.75,26
607,865.23191470385711,745,,0,,0.17578123509883881,0,,24.75,26
608,865.23191470385711,745,0,,,,0,0.17578123509883881,24.75,26
609,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.75,26
610,865.23191470385711,745,,,,,,,24.75,26
611,865.23191470385711,745,,0,,0.17578123509883881,0,,24.75,25.875
612,866.23191470385711,746,0,,,,0,0.17578123509883881,24.75,25.875
613,866.23191470385711,746,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.75,25.875
614,865.23191470385711,745,,,,,,,24.75,25.875
615,865.23191470385711,745,,0,,0.17578123509883881,0,,24.875,25.875
616,864.23191470385711,744,0,,,,0,0.17578123509883881,24.875,25.875
617,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.75,25.875
618,865.23191470385711,745,,,,,,,24.625,25.875
619,865.23191470385711,745,,0,,0.17578123509883881,0,,24.625,25.875
620,864.23191470385711,744,0,,,,0,0.17578123509883881,24.625,25.875
621,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,25.875
622,865.23191470385711,745,,,,,,,24.5,25.875
623,865.23191470385711,745,,0,,0.17578123509883881,0,,24.5,25.875
624,866.23191470385711,746,0,,,,0,0.17578123509883881,24.5,25.875
625,866.23191470385711,746,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.5,25.875
626,865.23191470385711,745,,,,,,,24.5,25.875
627,866.23191470385711,746,,0,,0.15380857884883881,0,,24.5,25.875
628,865.23191470385711,745,0,,,,0,0.14282225072383881,24.625,25.875
629,865.23191470385711,745,,,0.13183592259883881,0.13183592259883881,,0.13183592259883881,24.625,26
630,865.23191470385711,745,,,,,,,24.625,26
631,865.23191470385711,745,,0,,0.13183592259883881,0,,24.625,26
632,866.23191470385711,746,0,,,,0,0.13183592259883881,24.625,26
633,865.23191470385711,745,,,0.13183592259883881,0.13183592259883881,,0.13183592259883881,24.625,26
634,865.23191470385711,745,,,,,,,24.625,26
635,865.23191470385711,745,,0,,0.15380857884883881,0,,24.625,26
636,864.23191470385711,744,0,,,,0,0.16479490697383881,24.625,26
637,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,26
638,865.23191470385711,745,,,,,,,24.625,26
639,864.23191470385711,744,,0,,0.17578123509883881,0,,24.625,26
640,865.23191470385711,745,0,,,,0,0.17578123509883881,24.625,26
641,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,25.875
642,865.23191470385711,745,,,,,,,24.625,25.875
643,864.23191470385711,744,,0,,0.17578123509883881,0,,24.625,25.875
644,865.23191470385711,745,0,,,,0,0.17578123509883881,24.625,25.875
645,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,25.875
646,865.23191470385711,745,,,,,,,24.625,25.875
647,864.23191470385711,744,,0,,0.17578123509883881,0,,24.5,25.875
648,864.23191470385711,744,0,,,,0,0.17578123509883881,24.5,25.875
649,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.5,25.875
650,865.23191470385711,745,,,,,,,24.5,25.875
651,864.23191470385711,744,,0,,0.17578123509883881,0,,24.5,25.875
652,865.23191470385711,745,0,,,,0,0.17578123509883881,24.5,25.875
653,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.5,25.875
654,866.23191470385711,746,,,,,,,24.5,25.875
655,864.23191470385711,744,,0,,0.15380857884883881,0,,24.5,25.875
656,865.23191470385711,745,0,,,,0,0.14282225072383881,24.5,25.875
657,865.23191470385711,745,,,0.13183592259883881,0.13183592259883881,,0.13183592259883881,24.5,25.875
658,864.23191470385711,744,,,,,,,24.5,25.875
659,865.23191470385711,745,,0,,0.15380857884883881,0,,24.5,26
660,864.23191470385711,744,0,,,,0,0.16479490697383881,24.5,26
661,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.5,26
662,865.23191470385711,745,,,,,,,24.5,26
663,865.23191470385711,745,,0,,0.17578123509883881,0,,24.5,26
664,865.23191470385711,745,0,,,,0,0.17578123509883881,24.5,26
665,866.23191470385711,746,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.5,26
666,865.23191470385711,745,,,,,,,24.5,26
667,865.23191470385711,745,,0,,0.15380857884883881,0,,24.5,26
668,865.23191470385711,745,0,,,,0,0.14282225072383881,24.5,26
669,866.23191470385711,746,,,0.13183592259883881,0.13183592259883881,,0.13183592259883881,24.5,26
670,864.23191470385711,744,,,,,,,24.5,26
671,865.23191470385711,745,,0,,0.15380857884883881,0,,24.5,26
672,864.23191470385711,744,0,,,,0,0.16479490697383881,24.5,26
673,864.23191470385711,744,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.5,26
674,866.23191470385711,746,,,,,,,24.625,26
675,865.23191470385711,745,,0,,0.17578123509883881,0,,24.625,25.875
676,865.23191470385711,745,0,,,,0,0.17578123509883881,24.625,25.875
677,864.23191470385711,744,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,25.875
678,865.23191470385711,745,,,,,,,24.625,25.875
679,865.23191470385711,745,,0,,0.17578123509883881,0,,24.625,26
680,864.23191470385711,744,0,,,,0,0.17578123509883881,24.625,26
681,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,26
682,865.23191470385711,745,,,,,,,24.625,26
683,864.23191470385711,744,,0,,0.17578123509883881,0,,24.625,26
684,865.23191470385711,745,0,,,,0,0.17578123509883881,24.625,26
685,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,26
686,865.23191470385711,745,,,,,,,24.625,26
687,865.23191470385711,745,,0,,0.17578123509883881,0,,24.625,26
688,864.23191470385711,744,0,,,,0,0.17578123509883881,24.625,26
689,864.23191470385711,744,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,26
690,865.23191470385711,745,,,,,,,24.625,26
691,864.23191470385711,744,,0,,0.17578123509883881,0,,24.625,26
692,865.23191470385711,745,0,,,,0,0.17578123509883881,24.625,26
693,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,26
694,865.23191470385711,745,,,,,,,24.625,26
695,864.23191470385711,744,,0,,0.17578123509883881,0,,24.625,26
696,865.23191470385711,745,0,,,,0,0.17578123509883881,24.625,26
697,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,26
698,865.23191470385711,745,,,,,,,24.625,26
699,865.23191470385711,745,,0,,0.17578123509883881,0,,24.625,26
700,866.23191470385711,746,0,,,,0,0.17578123509883881,24.625,26
701,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,26
702,864.23191470385711,744,,,,,,,24.75,25.875
703,865.23191470385711,745,,0,,0.17578123509883881,0,,24.75,25.875
704,865.23191470385711,745,0,,,,0,0.17578123509883881,24.75,25.875
705,864.23191470385711,744,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.75,25.875
706,864.23191470385711,744,,,,,,,24.75,25.875
707,865.23191470385711,745,,0,,0.15380857884883881,0,,24.75,25.875
708,865.23191470385711,745,0,,,,0,0.14282225072383881,24.75,25.875
709,865.23191470385711,745,,,0.13183592259883881,0.13183592259883881,,0.13183592259883881,24.875,25.875
710,865.23191470385711,745,,,,,,,24.875,25.875
711,865.23191470385711,745,,0,,0.15380857884883881,0,,24.875,25.875
712,864.23191470385711,744,0,,,,0,0.16479490697383881,24.875,25.875
713,864.23191470385711,744,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.875,25.875
714,865.23191470385711,745,,,,,,,24.875,25.875
715,865.23191470385711,745,,0,,0.17578123509883881,0,,24.75,25.875
716,865.23191470385711,745,0,,,,0,0.17578123509883881,24.75,25.875
717,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.75,25.875
718,865.23191470385711,745,,,,,,,24.75,25.875
719,866.23191470385711,746,,0,,0.17578123509883881,0,,24.75,25.875
720,865.23191470385711,745,0,,,,0,0.17578123509883881,24.75,25.875
721,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.75,25.875
722,865.23191470385711,745,,,,,,,24.75,25.875
723,866.23191470385711,746,,0,,0.15380857884883881,0,,24.75,25.875
724,865.23191470385711,745,0,,,,0,0.14282225072383881,24.75,25.875
725,865.23191470385711,745,,,0.13183592259883881,0.13183592259883881,,0.13183592259883881,24.75,25.875
726,865.23191470385711,745,,,,,,,24.75,25.875
727,864.23191470385711,744,,0,,0.13183592259883881,0,,24.75,25.875
728,866.23191470385711,746,0,,,,0,0.13183592259883881,24.75,25.875
729,866.23191470385711,746,,,0.13183592259883881,0.13183592259883881,,0.13183592259883881,24.625,25.875
730,865.23191470385711,745,,,,,,,24.625,25.875
731,866.23191470385711,746,,0,,0.15380857884883881,0,,24.625,25.875
732,865.23191470385711,745,0,,,,0,0.16479490697383881,24.625,25.875
733,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,25.875
734,866.23191470385711,746,,,,,,,24.625,25.875
735,866.23191470385711,746,,0,,0.15380857884883881,0,,24.625,25.875
736,865.23191470385711,745,0,,,,0,0.14282225072383881,24.625,25.875
737,865.23191470385711,745,,,0.13183592259883881,0.13183592259883881,,0.13183592259883881,24.625,25.875
738,866.23191470385711,746,,,,,,,24.625,25.875
739,866.23191470385711,746,,0,,0.15380857884883881,0,,24.625,25.875
740,865.23191470385711,745,0,,,,0,0.16479490697383881,24.625,25.875
741,866.23191470385711,746,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,25.875
742,866.23191470385711,746,,,,,,,24.625,25.875
743,866.23191470385711,746,,0,,0.15380857884883881,0,,24.625,25.875
744,865.23191470385711,745,0,,,,0,0.14282225072383881,24.625,25.875
745,866.23191470385711,746,,,0.13183592259883881,0.13183592259883881,,0.13183592259883881,24.625,25.875
746,865.23191470385711,745,,,,,,,24.625,25.875
747,865.23191470385711,745,,0,,0.15380857884883881,0,,24.625,26
748,865.23191470385711,745,0,,,,0,0.16479490697383881,24.625,26
749,866.23191470385711,746,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,26
750,866.23191470385711,746,,,,,,,24.625,26
751,866.23191470385711,746,,0,,0.17578123509883881,0,,24.625,26
752,866.23191470385711,746,0,,,,0,0.17578123509883881,24.625,26
753,866.23191470385711,746,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,26
754,865.23191470385711,745,,,,,,,24.625,26
755,866.23191470385711,746,,0,,0.17578123509883881,0,,24.625,26
756,866.23191470385711,746,0,,,,0,0.17578123509883881,24.625,26
757,865.23191470385711,745,,,0.17578123509883881,0.17578123509883881,,0.17578123509883881,24.625,26
758,865.23191470385711,745,,,,,,,24.625,26
