Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
1557,32080.0000705617,32080,,,-0.87890619039535522,0,,0,105.5,105.5
1558,32118.0000705617,32118,,,,,,,105.5,105.5
1559,32153.0000705617,32153,,-0.87890619039535522,,0,0,,105.5,105.5
1560,32192.0000705617,32192,-0.87890619039535522,,,,0,0,105.5,105.625
1561,32228.0000705617,32228,,,-0.87890619039535522,0,,0,105.625,105.625
1562,32264.0000705617,32264,,,,,,,105.625,105.625
1563,32302.0000705617,32302,,-0.87890619039535522,,0,0,,105.625,105.625
1564,32339.0000705617,32339,-0.87890619039535522,,,,0,0,105.625,105.625
1565,32373.0000705617,32373,,,-0.87890619039535522,0,,0,105.625,105.625
1566,32412.0000705617,32412,,,,,,,105.625,105.625
1567,32448.0000705617,32448,,-0.87890619039535522,,0,0,,105.5,105.625
1568,32485.0000705617,32485,-0.87890619039535522,,,,0,0,105.625,105.625
1569,32518.0000705617,32518,,,-0.87890619039535522,0,,0,105.625,105.75
1570,32555.0000705617,32555,,,,,,,105.625,105.625
1571,32590.0000705617,32590,,-0.87890619039535522,,0,0,,105.625,105.75
1572,32625.0000705617,32625,-0.87890619039535522,,,,0,0,105.625,105.75
1573,32659.0000705617,32659,,,-0.87890619039535522,0,,0,105.625,105.5
1574,32689.0000705617,32689,,,,,,,105.375,105.25
1575,32717.0000705617,32717,,-0.87890619039535522,,0,0,,105.125,105.125
1576,32744.0000705617,32744,-0.87890619039535522,,,,0,0,105,104.875
1577,32770.0000705617,32770,,,-0.87890619039535522,0,,0,104.875,104.875
1578,32793.0000705617,32793,,,,,,,104.5,104.125
1579,32814.0000705617,32814,,-0.87890619039535522,,0,0,,103.875,103.5
1580,32833.0000705617,32833,-0.87890619039535522,,,,0,0,103.625,103.5
1581,32849.0000705617,32849,,,-0.87890619039535522,0,,0,103.25,102.875
1582,32866.0000705617,32866,,,,,,,102.5,101.875
1583,32880.0000705617,32880,,-0.87890619039535522,,0,0,,101.625,101.375
1584,32893.0000705617,32893,-0.87890619039535522,,,,0,0,101.125,100.875
1585,32904.0000705617,32904,,,-0.87890619039535522,0,,0,100.5,100.25
1586,32912.0000705617,32912,,,,,,,100,99.75
1587,32921.0000705617,32921,,-0.87890619039535522,,0,0,,99.5,99.25
1588,32929.0000705617,32929,-0.87890619039535522,,,,0,0,99,98.75
1589,32935.0000705617,32935,,,-0.87890619039535522,0,,0,98.625,98.375
1590,32943.0000705617,32943,,,,,,,98.25,98
1591,32950.0000705617,32950,,-0.87890619039535522,,0.02197265625,0,,97.875,97.75
1592,32956.0000705617,32956,-0.87890619039535522,,,,0.032958969473838806,0.032958984375,97.625,97.25
1593,32962.0000705617,32962,,,-0.92285150289535522,0.021972626447677612,,0.010986343026161194,97.25,96.875
1594,32966.0000705617,32966,,,,,,,96.75,96.75
1595,32970.0000705617,32970,,-1.0107420682907105,,0.043945282697677612,0.032958969473838806,,96.5,96.375
1596,32975.0000705617,32975,-1.0107420682907105,,,,0,0.021972641348838806,96.125,95.875
1597,32979.0000705617,32979,,,-1.0107420682907105,0,,0,95.875,95.625
1598,32982.0000705617,32982,,,,,,,95.5,95.25
1599,32984.0000705617,32984,,-1.0107420682907105,,0,0,,95.125,94.875
1600,32986.0000705617,32986,-1.0107420682907105,,,,0,0,94.75,94.5
1601,32986.0000705617,32986,,,-1.0107420682907105,0,,0,94.375,94.125
1602,32986.0000705617,32986,,,,,,,94.125,93.75
1603,32987.0000705617,32987,,-1.0107420682907105,,0,0,,93.875,93.75
1604,32988.0000705617,32988,-1.0107420682907105,,,,0,0,93.75,93.5
1605,32987.0000705617,32987,,,-1.0107420682907105,0,,0,93.5,93.25
1606,32987.0000705617,32987,,,,,,,93.25,93
1607,32988.0000705617,32988,,-1.0107420682907105,,0,0,,93.125,93
1608,32989.0000705617,32989,-1.0107420682907105,,,,0,0,93,92.875
1609,32989.0000705617,32989,,,-1.0107420682907105,0,,0,92.875,92.75
1610,32992.0000705617,32992,,,,,,,92.75,92.625
1611,32990.0000705617,32990,,-1.0107420682907105,,0,0,,92.625,92.375
1612,32991.0000705617,32991,-1.0107420682907105,,,,0,0,92.625,92.375
1613,32991.0000705617,32991,,,-1.0107420682907105,0,,0,92.375,92.25
1614,32993.0000705617,32993,,,,,,,92.375,92.125
1615,32993.0000705617,32993,,-1.0107420682907105,,0,0,,92.25,92.125
1616,32995.0000705617,32995,-1.0107420682907105,,,,0,0,92.25,92.125
1617,32996.0000705617,32996,,,-1.0107420682907105,0,,0,92.125,92
1618,32996.0000705617,32996,,,,,,,92.125,92
1619,32996.0000705617,32996,,-1.0107420682907105,,0,0,,92,91.75
1620,32999.0000705617,32999,-1.0107420682907105,,,,0,0,91.875,91.625
1621,32997.0000705617,32997,,,-1.0107420682907105,0,,0,91.75,91.625
1622,32996.0000705617,32996,,,,,,,91.75,91.5
1623,32997.0000705617,32997,,-1.0107420682907105,,0,0,,91.625,91.375
1624,32999.0000705617,32999,-1.0107420682907105,,,,0,0,91.5,91.375
1625,32999.0000705617,32999,,,-1.0107420682907105,0,,0,91.375,91.25
1626,33000.0000705617,33000,,,,,,,91.375,91.25
1627,32997.0000705617,32997,,-1.0107420682907105,,0,0,,91.5,91.25
1628,32999.0000705617,32999,-1.0107420682907105,,,,0,0,91.375,91.25
1629,33001.0000705617,33001,,,-1.0107420682907105,0,,0,91.375,91.125
1630,32999.0000705617,32999,,,,,,,91.25,91.125
1631,33000.0000705617,33000,,-1.0107420682907105,,0,0,,91.25,91.125
1632,32998.0000705617,32998,-1.0107420682907105,,,,0,0,91.25,91.125
1633,32998.0000705617,32998,,,-1.0107420682907105,0,,0,91.125,91
1634,33000.0000705617,33000,,,,,,,91.125,91
1635,33002.0000705617,33002,,-1.0107420682907105,,0,0,,91.125,90.875
1636,33001.0000705617,33001,-1.0107420682907105,,,,0,0,91,90.875
1637,32997.0000705617,32997,,,-1.0107420682907105,0,,0,90.875,90.75
1638,33000.0000705617,33000,,,,,,,90.875,90.625
1639,33000.0000705617,33000,,-1.0107420682907105,,0,0,,90.75,90.625
1640,32999.0000705617,32999,-1.0107420682907105,,,,0,0,90.75,90.5
1641,33000.0000705617,33000,,,-1.0107420682907105,0,,0,90.75,90.5
1642,32999.0000705617,32999,,,,,,,90.625,90.5
1643,32999.0000705617,32999,,-1.0107420682907105,,0,0,,90.625,90.375
1644,32998.0000705617,32998,-1.0107420682907105,,,,0,0,90.625,90.625
1645,32999.0000705617,32999,,,-1.0107420682907105,0,,0,91,91
1646,32999.0000705617,32999,,,,,,,91,91
1647,33003.0000705617,33003,,-1.0107420682907105,,0.0439453125,0,,91.375,91.375
1648,33009.0000705617,33009,-1.0107420682907105,,,,0.076904296875,0.06591796875,91.75,92.125
1649,33017.0000705617,33017,,,-1.0986326932907105,0.06591796875,,0.010986328125,92.5,92.875
1650,33029.0000705617,33029,,,,,,,93,93.5
1651,33043.0000705617,33043,,-1.3183592557907105,,0.10986328125,0.076904296875,,94.125,94.875
1652,33059.0000705617,33059,-1.3183592557907105,,,,0,0.054931640625,95.5,96.125
1653,33081.0000705617,33081,,,-1.3183592557907105,0,,0,96.5,97.125
1654,33106.0000705617,33106,,,,,,,97.375,98
1655,33129.0000705617,33129,,-1.3183592557907105,,0,0,,98.375,99
1656,33158.0000705617,33158,-1.3183592557907105,,,,0,0,99.25,99.875
1657,33194.0000705617,33194,,,-1.3183592557907105,0,,0,100.125,100.875
1658,33229.0000705617,33229,,,,,,,100.875,101.875
1659,33270.0000705617,33270,,-1.3183592557907105,,0,0,,102,102.75
1660,33310.0000705617,33310,-1.3183592557907105,,,,0,0,102.875,103.5
1661,33352.0000705617,33352,,,-1.3183592557907105,0,,0,103.625,104.25
1662,33394.0000705617,33394,,,,,,,104.125,104.5
1663,33437.0000705617,33437,,-1.3183592557907105,,0,0,,104.5,105
1664,33477.0000705617,33477,-1.3183592557907105,,,,0,0,104.75,105.125
1665,33521.0000705617,33521,,,-1.3183592557907105,0,,0,105,105.5
1666,33564.0000705617,33564,,,,,,,105.125,105.5
1667,33606.0000705617,33606,,-1.3183592557907105,,0,0,,105.25,105.625
1668,33648.0000705617,33648,-1.3183592557907105,,,,0,0,105.375,105.75
1669,33689.0000705617,33689,,,-1.3183592557907105,0,,0,105.375,105.75
1670,33730.0000705617,33730,,,,,,,105.375,105.75
1671,33761.0000705617,33761,,-1.3183592557907105,,0,0,,105.375,105.625
1672,33808.0000705617,33808,-1.3183592557907105,,,,0,0,105.5,105.625
1673,33844.0000705617,33844,,,-1.3183592557907105,0,,0,105.5,105.75
1674,33879.0000705617,33879,,,,,,,105.375,105.5
1675,33915.0000705617,33915,,-1.3183592557907105,,0,0,,105.375,105.5
1676,33953.0000705617,33953,-1.3183592557907105,,,,0,0,105.375,105.5
1677,33986.0000705617,33986,,,-1.3183592557907105,0,,0,105.25,105.375
1678,34016.0000705617,34016,,,,,,,105.25,105.375
1679,34052.0000705617,34052,,-1.3183592557907105,,0,0,,105.125,105.375
1680,34086.0000705617,34086,-1.3183592557907105,,,,0,0,105.125,105.375
1681,34119.0000705617,34119,,,-1.3183592557907105,0,,0,105.125,105.375
1682,34150.0000705617,34150,,,,,,,105,105.375
1683,34181.0000705617,34181,,-1.3183592557907105,,0,0,,105,105.375
1684,34210.0000705617,34210,-1.3183592557907105,,,,0,0,105,105.25
1685,34243.0000705617,34243,,,-1.3183592557907105,0,,0,105,105.25
1686,34271.0000705617,34271,,,,,,,105,105.25
1687,34304.0000705617,34304,,-1.3183592557907105,,0,0,,104.875,105.25
1688,34333.0000705617,34333,-1.3183592557907105,,,,0,0,104.875,105.125
1689,34361.0000705617,34361,,,-1.3183592557907105,0,,0,104.875,105.125
1690,34389.0000705617,34389,,,,,,,104.875,105.125
1691,34414.0000705617,34414,,-1.3183592557907105,,0,0,,104.75,105.125
1692,34440.0000705617,34440,-1.3183592557907105,,,,0,0,104.75,105
1693,34468.0000705617,34468,,,-1.3183592557907105,0,,0,104.75,105
1694,34496.0000705617,34496,,,,,,,104.75,104.875
1695,34520.0000705617,34520,,-1.3183592557907105,,0,0,,104.75,104.875
1696,34545.0000705617,34545,-1.3183592557907105,,,,0,0,104.75,105
1697,34575.0000705617,34575,,,-1.3183592557907105,0,,0,104.875,105
1698,34590.0000705617,34590,,,,,,,104.875,104.875
1699,34615.0000705617,34615,,-1.3183592557907105,,0,0,,104.75,104.875
1700,34638.0000705617,34638,-1.3183592557907105,,,,0,0,104.75,104.875
1701,34656.0000705617,34656,,,-1.3183592557907105,0,,0,104.75,104.875
1702,34677.0000705617,34677,,,,,,,104.75,104.875
1703,34699.0000705617,34699,,-1.3183592557907105,,0,0,,104.75,104.875
1704,34718.0000705617,34718,-1.3183592557907105,,,,0,0,104.75,104.875
1705,34739.0000705617,34739,,,-1.3183592557907105,0,,0,104.75,104.875
1706,34756.0000705617,34756,,,,,,,104.75,104.875
1707,34774.0000705617,34774,,-1.3183592557907105,,0,0,,104.75,104.75
1708,34792.0000705617,34792,-1.3183592557907105,,,,0,0,104.75,104.75
1709,34810.0000705617,34810,,,-1.3183592557907105,0,,0,104.75,104.75
1710,34827.0000705617,34827,,,,,,,104.75,104.75
1711,34844.0000705617,34844,,-1.3183592557907105,,0,0,,104.75,104.75
1712,34860.0000705617,34860,-1.3183592557907105,,,,0,0,104.75,104.75
1713,34878.0000705617,34878,,,-1.3183592557907105,0,,0,104.75,104.625
1714,34894.0000705617,34894,,,,,,,104.625,104.75
1715,34912.0000705617,34912,,-1.3183592557907105,,0,0,,104.625,104.75
1716,34927.0000705617,34927,-1.3183592557907105,,,,0,0,104.625,104.625
1717,34944.0000705617,34944,,,-1.3183592557907105,0,,0,104.625,104.625
1718,34958.0000705617,34958,,,,,,,104.625,104.625
1719,34969.0000705617,34969,,-1.3183592557907105,,0,0,,104.625,104.625
1720,34981.0000705617,34981,-1.3183592557907105,,,,0,0,104.625,104.625
1721,34993.0000705617,34993,,,-1.3183592557907105,0,,0,104.625,104.625
1722,35001.0000705617,35001,,,,,,,104.375,104.625
1723,35009.0000705617,35009,,-1.3183592557907105,,0,0,,104.125,104.5
1724,35014.0000705617,35014,-1.3183592557907105,,,,0,0,103.75,103.5
1725,35018.0000705617,35018,,,-1.3183592557907105,0,,0,102.75,102.5
1726,35022.0000705617,35022,,,,,,,101.875,101.875
1727,35024.0000705617,35024,,-1.3183592557907105,,0,0,,101.375,101.5
1728,35023.0000705617,35023,-1.3183592557907105,,,,0,0,100.875,101
1729,35026.0000705617,35026,,,-1.3183592557907105,0,,0,100.375,100.5
1730,35025.0000705617,35025,,,,,,,100,100
1731,35023.0000705617,35023,,-1.3183592557907105,,0,0,,99.375,99.5
1732,35020.0000705617,35020,-1.3183592557907105,,,,0,0,99,99.125
1733,35018.0000705617,35018,,,-1.3183592557907105,0,,0,98.625,98.875
1734,35017.0000705617,35017,,,,,,,98.25,98.5
1735,35016.0000705617,35016,,-1.3183592557907105,,0,0,,98,98.25
1736,35014.0000705617,35014,-1.3183592557907105,,,,0,0,97.875,98.125
1737,35014.0000705617,35014,,,-1.3183592557907105,0,,0,97.625,97.875
1738,35011.0000705617,35011,,,,,,,97.375,97.625
1739,35012.0000705617,35012,,-1.3183592557907105,,0,0,,97.25,97.5
1740,35009.0000705617,35009,-1.3183592557907105,,,,0,0,97,97.25
1741,35009.0000705617,35009,,,-1.3183592557907105,0,,0,96.875,96.875
1742,35008.0000705617,35008,,,,,,,96.5,96.625
1743,35008.0000705617,35008,,-1.3183592557907105,,0,0,,96.375,96.75
1744,35008.0000705617,35008,-1.3183592557907105,,,,0,0,96.25,96.5
1745,35005.0000705617,35005,,,-1.3183592557907105,0,,0,96.125,96.25
1746,35006.0000705617,35006,,,,,,,95.75,96
1747,35007.0000705617,35007,,-1.3183592557907105,,0,0,,95.625,95.75
1748,35008.0000705617,35008,-1.3183592557907105,,,,0,0,95.5,95.75
1749,35009.0000705617,35009,,,-1.3183592557907105,0,,0,95.25,95.5
1750,35010.0000705617,35010,,,,,,,95.125,95.25
1751,35009.0000705617,35009,,-1.3183592557907105,,0,0,,94.875,95
1752,35011.0000705617,35011,-1.3183592557907105,,,,0,0,94.625,94.875
1753,35010.0000705617,35010,,,-1.3183592557907105,0,,0,94.5,94.625
1754,35009.0000705617,35009,,,,,,,94.25,94.375
1755,35008.0000705617,35008,,-1.3183592557907105,,0,0,,94.125,94.25
1756,35010.0000705617,35010,-1.3183592557907105,,,,0,0,94,94.125
1757,35011.0000705617,35011,,,-1.3183592557907105,0,,0,93.75,93.875
1758,35012.0000705617,35012,,,,,,,93.5,93.75
1759,35011.0000705617,35011,,-1.3183592557907105,,0,0,,93.375,93.5
1760,35011.0000705617,35011,-1.3183592557907105,,,,0,0,93.25,93.25
1761,35011.0000705617,35011,,,-1.3183592557907105,0,,0,92.875,93
1762,35010.0000705617,35010,,,,,,,92.5,92.625
1763,35010.0000705617,35010,,-1.3183592557907105,,0,0,,92.375,92.375
1764,35009.0000705617,35009,-1.3183592557907105,,,,0,0,92,92.125
1765,35008.0000705617,35008,,,-1.3183592557907105,0,,0,91.75,92
1766,35006.0000705617,35006,,,,,,,91.625,91.75
1767,35006.0000705617,35006,,-1.3183592557907105,,0,0,,91.5,91.625
1768,35004.0000705617,35004,-1.3183592557907105,,,,0,0,91.375,91.5
1769,35002.0000705617,35002,,,-1.3183592557907105,0,,0,91.25,91.5
1770,35002.0000705617,35002,,,,,,,91.25,91.5
1771,35002.0000705617,35002,,-1.3183592557907105,,0,0,,91.25,91.375
1772,34999.0000705617,34999,-1.3183592557907105,,,,0,0,91.125,91.375
1773,35001.0000705617,35001,,,-1.3183592557907105,0,,0,91.125,91.375
1774,35000.0000705617,35000,,,,,,,91.125,91.25
1775,35002.0000705617,35002,,-1.3183592557907105,,0,0,,91,91
1776,34999.0000705617,34999,-1.3183592557907105,,,,0,0,90.875,91
1777,35000.0000705617,35000,,,-1.3183592557907105,0,,0,90.75,91
1778,34998.0000705617,34998,,,,,,,90.75,90.875
1779,34999.0000705617,34999,,-1.3183592557907105,,0,0,,90.75,90.875
1780,34997.0000705617,34997,-1.3183592557907105,,,,0,0,90.75,90.875
1781,34998.0000705617,34998,,,-1.3183592557907105,0,,0,90.75,90.75
1782,34997.0000705617,34997,,,,,,,90.625,90.875
1783,34995.0000705617,34995,,-1.3183592557907105,,0,0,,90.625,90.875
1784,34998.0000705617,34998,-1.3183592557907105,,,,0,0,90.625,90.75
1785,34997.0000705617,34997,,,-1.3183592557907105,0,,0,90.625,90.75
1786,34995.0000705617,34995,,,,,,,90.625,90.75
1787,34997.0000705617,34997,,-1.3183592557907105,,0,0,,90.625,90.75
1788,34998.0000705617,34998,-1.3183592557907105,,,,0,0,90.5,90.625
1789,34996.0000705617,34996,,,-1.3183592557907105,0,,0,90.5,90.625
1790,34997.0000705617,34997,,,,,,,90.5,90.625
1791,34998.0000705617,34998,,-1.3183592557907105,,0,0,,90.5,90.625
1792,34996.0000705617,34996,-1.3183592557907105,,,,0,0,90.5,90.625
1793,34997.0000705617,34997,,,-1.3183592557907105,0,,0,90.375,90.625
1794,34997.0000705617,34997,,,,,,,90.375,90.625
1795,34999.0000705617,34999,,-1.3183592557907105,,0,0,,90.5,90.625
1796,34999.0000705617,34999,-1.3183592557907105,,,,0,0,90.375,90.5
1797,35000.0000705617,35000,,,-1.3183592557907105,0,,0,90.25,90.375
1798,34999.0000705617,34999,,,,,,,90.25,90.25
1799,34999.0000705617,34999,,-1.3183592557907105,,0,0,,90.125,90.25
1800,35000.0000705617,35000,-1.3183592557907105,,,,0,0,90,90.25
1801,35001.0000705617,35001,,,-1.3183592557907105,0,,0,90,90.25
1802,35002.0000705617,35002,,,,,,,90,90.25
1803,34999.0000705617,34999,,-1.3183592557907105,,0,0,,90,90.25
1804,35001.0000705617,35001,-1.3183592557907105,,,,0,0,90,90.25
1805,35000.0000705617,35000,,,-1.3183592557907105,0,,0,90,90.25
1806,35001.0000705617,35001,,,,,,,90,90.125
1807,35001.0000705617,35001,,-1.3183592557907105,,0,0,,90,90.125
1808,35001.0000705617,35001,-1.3183592557907105,,,,0,0,90,90.25
1809,35002.0000705617,35002,,,-1.3183592557907105,0,,0,90,90.25
1810,35000.0000705617,35000,,,,,,,90,90.25
1811,35001.0000705617,35001,,-1.3183592557907105,,0,0,,90,90.25
1812,35000.0000705617,35000,-1.3183592557907105,,,,0,0,90,90.25
1813,35000.0000705617,35000,,,-1.3183592557907105,0,,0,90,90.125
1814,35000.0000705617,35000,,,,,,,89.875,90
1815,35000.0000705617,35000,,-1.3183592557907105,,0,0,,89.875,90
1816,35000.0000705617,35000,-1.3183592557907105,,,,0,0,89.875,89.875
1817,34999.0000705617,34999,,,-1.3183592557907105,0,,0,89.75,89.875
1818,34998.0000705617,34998,,,,,,,89.75,89.875
1819,35000.0000705617,35000,,-1.3183592557907105,,0,0,,89.75,89.875
1820,34998.0000705617,34998,-1.3183592557907105,,,,0,0,89.75,89.875
1821,35001.0000705617,35001,,,-1.3183592557907105,0,,0,89.625,89.875
1822,34998.0000705617,34998,,,,,,,89.625,89.75
1823,35000.0000705617,35000,,-1.3183592557907105,,0,0,,89.625,89.75
1824,35001.0000705617,35001,-1.3183592557907105,,,,0,0,89.625,89.75
1825,35000.0000705617,35000,,,-1.3183592557907105,0,,0,89.625,89.75
1826,35002.0000705617,35002,,,,,,,89.5,89.75
1827,35003.0000705617,35003,,-1.3183592557907105,,0,0,,89.625,89.75
1828,35000.0000705617,35000,-1.3183592557907105,,,,0,0,89.625,89.875
1829,35001.0000705617,35001,,,-1.3183592557907105,0,,0,89.75,89.875
1830,35003.0000705617,35003,,,,,,,89.75,89.875
1831,35000.0000705617,35000,,-1.3183592557907105,,0,0,,89.875,90
1832,35002.0000705617,35002,-1.3183592557907105,,,,0,0,89.875,90
1833,35001.0000705617,35001,,,-1.3183592557907105,0,,0,90,90.125
1834,35001.0000705617,35001,,,,,,,90,90.125
1835,35002.0000705617,35002,,-1.3183592557907105,,0,0,,90,90.125
1836,35002.0000705617,35002,-1.3183592557907105,,,,0,0,90,90.125
1837,35005.0000705617,35005,,,-1.3183592557907105,0,,0,90,90.125
1838,35004.0000705617,35004,,,,,,,89.875,90.125
1839,35005.0000705617,35005,,-1.3183592557907105,,0,0,,90,90.125
1840,35002.0000705617,35002,-1.3183592557907105,,,,0,0,90.125,90.25
1841,35001.0000705617,35001,,,-1.3183592557907105,0,,0,90.125,90.25
1842,35002.0000705617,35002,,,,,,,90,90.25
1843,35002.0000705617,35002,,-1.3183592557907105,,0,0,,90,90.25
1844,35000.0000705617,35000,-1.3183592557907105,,,,0,0,90.125,90.25
1845,35001.0000705617,35001,,,-1.3183592557907105,0,,0,90.125,90.25
1846,35002.0000705617,35002,,,,,,,90.125,90.25
1847,35003.0000705617,35003,,-1.3183592557907105,,0,0,,90.125,90.25
1848,35002.0000705617,35002,-1.3183592557907105,,,,0,0,90.125,90.125
1849,35003.0000705617,35003,,,-1.3183592557907105,0,,0,90,90.125
1850,35004.0000705617,35004,,,,,,,90,90.125
1851,35005.0000705617,35005,,-1.3183592557907105,,0,0,,90,90.125
1852,35006.0000705617,35006,-1.3183592557907105,,,,0,0,90,90.125
1853,35004.0000705617,35004,,,-1.3183592557907105,0,,0,90,90.125
1854,35004.0000705617,35004,,,,,,,90.125,90.125
1855,35005.0000705617,35005,,-1.3183592557907105,,0,0,,90,90.125
1856,35004.0000705617,35004,-1.3183592557907105,,,,0,0,89.875,90
1857,35004.0000705617,35004,,,-1.3183592557907105,0,,0,89.875,90
1858,35003.0000705617,35003,,,,,,,89.875,90
1859,35003.0000705617,35003,,-1.3183592557907105,,0,0,,89.875,90
1860,35002.0000705617,35002,-1.3183592557907105,,,,0,0,89.875,90
1861,35002.0000705617,35002,,,-1.3183592557907105,0,,0,89.875,89.875
1862,35002.0000705617,35002,,,,,,,89.875,90
1863,35001.0000705617,35001,,-1.3183592557907105,,0,0,,89.875,90
1864,35000.0000705617,35000,-1.3183592557907105,,,,0,0,89.875,90
1865,35002.0000705617,35002,,,-1.3183592557907105,0,,0,89.875,90
1866,35002.0000705617,35002,,,,,,,89.875,90
1867,35003.0000705617,35003,,-1.3183592557907105,,0,0,,89.875,90
1868,35001.0000705617,35001,-1.3183592557907105,,,,0,0,89.875,90
1869,35003.0000705617,35003,,,-1.3183592557907105,0,,0,89.875,90
1870,35001.0000705617,35001,,,,,,,89.875,90
1871,35001.0000705617,35001,,-1.3183592557907105,,0,0,,89.875,90
1872,35001.0000705617,35001,-1.3183592557907105,,,,0,0,89.875,90
1873,35000.0000705617,35000,,,-1.3183592557907105,0,,0,89.875,90
1874,35001.0000705617,35001,,,,,,,90,90
1875,34999.0000705617,34999,,-1.3183592557907105,,0,0,,89.875,90
1876,35000.0000705617,35000,-1.3183592557907105,,,,0,0,89.875,90
1877,34998.0000705617,34998,,,-1.3183592557907105,0,,0,89.875,90
1878,34998.0000705617,34998,,,,,,,89.875,90
1879,34997.0000705617,34997,,-1.3183592557907105,,0,0,,89.875,90
1880,34996.0000705617,34996,-1.3183592557907105,,,,0,0,89.875,90
1881,34997.0000705617,34997,,,-1.3183592557907105,0,,0,90,90
1882,34996.0000705617,34996,,,,,,,90,90.125
1883,34995.0000705617,34995,,-1.3183592557907105,,0,0,,90,90.125
1884,34996.0000705617,34996,-1.3183592557907105,,,,0.0439453125,0,90,90.125
1885,34996.0000705617,34996,,,-1.3183592557907105,0.087890625,,0.06591796875,90,90.125
1886,34997.0000705617,34997,,,,,,,90,90.125
1887,34998.0000705617,34998,,-1.4941405057907105,,0.0439453125,0.02197265625,,90,90.125
1888,34997.0000705617,34997,-1.5820311307907105,,,,0.06591796875,0.06591796875,90,90.25
1889,34998.0000705617,34998,,,-1.5820311307907105,0.0439453125,,0,90,90.25
1890,35002.0000705617,35002,,,,,,,90.125,90.25
1891,35003.0000705617,35003,,-1.5820311307907105,,0,0,,90.125,90.25
1892,35005.0000705617,35005,-1.5820311307907105,,,,0,0,90.125,90.25
1893,35003.0000705617,35003,,,-1.5820311307907105,0,,0,90.125,90.25
1894,35005.0000705617,35005,,,,,,,90.25,90.25
1895,35004.0000705617,35004,,-1.5820311307907105,,0,0,,90.25,90.375
1896,35002.0000705617,35002,-1.5820311307907105,,,,0,0,90.125,90.375
1897,35004.0000705617,35004,,,-1.5820311307907105,0,,0,90.125,90.375
1898,35004.0000705617,35004,,,,,,,90.25,90.375
1899,35003.0000705617,35003,,-1.5820311307907105,,0,0,,90.25,90.375
1900,35002.0000705617,35002,-1.5820311307907105,,,,0,0,90.125,90.375
1901,35002.0000705617,35002,,,-1.5820311307907105,0,,0,90.125,90.375
1902,35003.0000705617,35003,,,,,,,90.25,90.375
1903,35003.0000705617,35003,,-1.5820311307907105,,0,0,,90.25,90.375
1904,35003.0000705617,35003,-1.5820311307907105,,,,0,0,90.25,90.375
1905,35002.0000705617,35002,,,-1.5820311307907105,0,,0,90.25,90.375
1906,35001.0000705617,35001,,,,,,,90.25,90.375
1907,35003.0000705617,35003,,-1.5820311307907105,,0,0,,90.25,90.375
1908,35004.0000705617,35004,-1.5820311307907105,,,,0,0,90.125,90.375
1909,35002.0000705617,35002,,,-1.5820311307907105,0,,0,90.125,90.375
1910,35001.0000705617,35001,,,,,,,90.25,90.375
1911,35003.0000705617,35003,,-1.5820311307907105,,0,0,,90.25,90.375
1912,35004.0000705617,35004,-1.5820311307907105,,,,0,0,90.125,90.375
1913,35003.0000705617,35003,,,-1.5820311307907105,0,,0,90.25,90.375
1914,35003.0000705617,35003,,,,,,,90.25,90.375
1915,35002.0000705617,35002,,-1.5820311307907105,,0,0,,90.25,90.375
1916,35002.0000705617,35002,-1.5820311307907105,,,,0,0,90.25,90.5
1917,35002.0000705617,35002,,,-1.5820311307907105,0,,0,90.25,90.5
1918,35003.0000705617,35003,,,,,,,90.25,90.5
1919,35002.0000705617,35002,,-1.5820311307907105,,0,0,,90.25,90.5
1920,35001.0000705617,35001,-1.5820311307907105,,,,0,0,90.25,90.5
1921,35001.0000705617,35001,,,-1.5820311307907105,0,,0,90.25,90.5
1922,35000.0000705617,35000,,,,,,,90.25,90.5
1923,35001.0000705617,35001,,-1.5820311307907105,,0,0,,90.25,90.5
1924,35003.0000705617,35003,-1.5820311307907105,,,,0,0,90.375,90.5
1925,35001.0000705617,35001,,,-1.5820311307907105,0,,0,90.375,90.5
1926,35003.0000705617,35003,,,,,,,90.25,90.625
1927,35002.0000705617,35002,,-1.5820311307907105,,0,0,,90.375,90.625
1928,35004.0000705617,35004,-1.5820311307907105,,,,0,0,90.25,90.625
1929,35002.0000705617,35002,,,-1.5820311307907105,0,,0,90.25,90.625
1930,35004.0000705617,35004,,,,,,,90.375,90.625
1931,35005.0000705617,35005,,-1.5820311307907105,,0,0,,90.375,90.625
1932,35002.0000705617,35002,-1.5820311307907105,,,,0,0,90.375,90.625
1933,35001.0000705617,35001,,,-1.5820311307907105,0,,0,90.375,90.625
1934,35004.0000705617,35004,,,,,,,90.375,90.625
1935,35002.0000705617,35002,,-1.5820311307907105,,0,0,,90.375,90.625
1936,35004.0000705617,35004,-1.5820311307907105,,,,0.010986328125,0,90.375,90.625
1937,35002.0000705617,35002,,,-1.5820311307907105,0.02197265625,,0,90.375,90.625
1938,35004.0000705617,35004,,,,,,,90.375,90.625
1939,35004.0000705617,35004,,-1.6259764432907105,,0.0439453125,0.0439453125,,90.5,90.625
